-0.18	39.90	2.03423186183e-07
-0.18	40.10	1.52439708628e-07
-0.18	40.30	2.11974532331e-07
-0.18	40.50	3.33777540901e-07
-0.18	40.70	4.3306780348e-07
-0.18	40.90	4.35652866232e-07
-0.18	41.10	3.36922028896e-07
-0.18	41.30	2.00092214171e-07
-0.18	41.50	9.12375224059e-08
-0.18	41.70	3.19408537777e-08
-0.18	41.90	8.58509140374e-09
-0.18	42.10	1.77160186063e-09
-0.18	42.30	2.80677975486e-10
-0.18	42.50	3.414052822e-11
-0.18	42.70	3.18823900013e-12
-0.18	42.90	2.28585949613e-13
-0.18	43.10	1.25824643134e-14
-0.18	43.30	5.31739617154e-16
-0.18	43.50	1.72523871148e-17
-0.18	43.70	4.29750187421e-19
-0.18	43.90	8.21864661124e-21
-0.18	44.10	1.20675510288e-22
-0.18	44.30	1.36162152015e-24
-0.18	44.50	1.20376210203e-26
-0.18	44.70	1.17938993787e-28
-0.18	44.90	5.18686345104e-30
-0.18	45.10	5.22555152244e-31
-0.18	45.30	6.2987719381e-32
-0.18	45.50	9.01763708657e-33
-0.18	45.70	1.26557640843e-33
-0.18	45.90	1.48172977511e-34
-0.18	46.10	1.36244660391e-35
-0.18	46.30	9.67392456341e-37
-0.18	46.50	5.28120866063e-38
-0.18	46.70	2.2143062903e-39
-0.18	46.90	7.12848851934e-41
-0.18	47.10	1.76190742167e-42
-0.18	47.30	3.34339140837e-44
-0.18	47.50	4.87088672425e-46
-0.18	47.70	5.44809974843e-48
-0.18	47.90	4.67840881812e-50
-0.18	48.10	3.08437630965e-52
-0.18	48.30	1.56117867722e-54
-0.18	48.50	6.06671962658e-57
-0.18	48.70	1.80996967587e-59
-0.18	48.90	4.14576550612e-62
-0.18	49.10	7.29044821458e-65
-0.18	49.30	9.84282550118e-68
-0.14	29.90	1.03399684096e-31
-0.14	30.10	1.85490291596e-29
-0.14	30.30	2.55469593309e-27
-0.14	30.50	2.70130305639e-25
-0.14	30.70	2.19292341093e-23
-0.14	30.90	1.36675187583e-21
-0.14	31.10	6.5399127434e-20
-0.14	31.30	2.40253813522e-18
-0.14	31.50	6.77617614006e-17
-0.14	31.70	1.4672872502e-15
-0.14	31.90	2.43928003817e-14
-0.14	32.10	3.1133234322e-13
-0.14	32.30	3.05072372567e-12
-0.14	32.50	2.29507868465e-11
-0.14	32.70	1.32558731672e-10
-0.14	32.90	5.87807551782e-10
-0.14	33.10	2.00114262789e-09
-0.14	33.30	5.23042510045e-09
-0.14	33.50	1.04957145766e-08
-0.14	33.70	1.61697523779e-08
-0.14	33.90	1.91255767815e-08
-0.14	34.10	1.73697493921e-08
-0.14	34.30	1.21311612318e-08
-0.14	34.50	6.65194077237e-09
-0.14	34.70	3.63626540851e-09
-0.14	34.90	5.10781498013e-09
-0.14	35.10	1.47403702991e-08
-0.14	35.30	3.91586696254e-08
-0.14	35.50	8.65089326132e-08
-0.14	35.70	1.69289894602e-07
-0.14	35.90	3.20347180501e-07
-0.14	36.10	6.01613652232e-07
-0.14	36.30	1.05701087913e-06
-0.14	36.50	1.62567706957e-06
-0.14	36.70	2.14389248981e-06
-0.14	36.90	2.49793235784e-06
-0.14	37.10	2.74867321229e-06
-0.14	37.30	3.01559917216e-06
-0.14	37.50	3.23390929672e-06
-0.14	37.70	3.14048528682e-06
-0.14	37.90	2.57544609192e-06
-0.14	38.10	1.72098225678e-06
-0.14	38.30	9.62159769432e-07
-0.14	38.50	5.77141977341e-07
-0.14	38.70	6.05863967706e-07
-0.14	38.90	8.96266531416e-07
-0.14	39.10	1.18543395084e-06
-0.14	39.30	1.23331989526e-06
-0.14	39.50	9.91972134571e-07
-0.14	39.70	6.29300823685e-07
-0.14	39.90	3.65574767604e-07
-0.14	40.10	3.21560290713e-07
-0.14	40.30	4.91286504221e-07
-0.14	40.50	7.61103865049e-07
-0.14	40.70	9.47803362132e-07
-0.14	40.90	9.120462126e-07
-0.14	41.10	6.74495716414e-07
-0.14	41.30	3.83066358479e-07
-0.14	41.50	1.67048521494e-07
-0.14	41.70	5.59327460229e-08
-0.14	41.90	1.43791687562e-08
-0.14	42.10	2.83816778214e-09
-0.14	42.30	4.30104067653e-10
-0.14	42.50	5.00421824449e-11
-0.14	42.70	4.47016154815e-12
-0.14	42.90	3.06571898962e-13
-0.14	43.10	1.61421756205e-14
-0.14	43.30	6.52546227328e-16
-0.14	43.50	2.02525323596e-17
-0.14	43.70	4.82579052475e-19
-0.14	43.90	8.82956846537e-21
-0.14	44.10	1.24434872766e-22
-0.14	44.30	1.4430580174e-24
-0.14	44.50	3.06734114819e-26
-0.14	44.70	2.92994837837e-27
-0.14	44.90	3.53747843549e-28
-0.14	45.10	4.41589941358e-29
-0.14	45.30	6.60374181641e-30
-0.14	45.50	1.06578916587e-30
-0.14	45.70	1.51736593687e-31
-0.14	45.90	1.72729381176e-32
-0.14	46.10	1.52563971822e-33
-0.14	46.30	1.0373184193e-34
-0.14	46.50	5.41848511745e-36
-0.14	46.70	2.1733617216e-37
-0.14	46.90	6.6929908074e-39
-0.14	47.10	1.58244636432e-40
-0.14	47.30	2.87246635688e-42
-0.14	47.50	4.0031074081e-44
-0.14	47.70	4.28307486225e-46
-0.14	47.90	3.51827810651e-48
-0.14	48.10	2.21881315087e-50
-0.14	48.30	1.07430440992e-52
-0.14	48.50	3.9934665091e-55
-0.14	48.70	1.13969540019e-57
-0.14	48.90	2.4971441033e-60
-0.14	49.10	4.20063044089e-63
-0.14	49.30	5.42502078496e-66
-0.10	29.90	1.03575911353e-30
-0.10	30.10	1.77738745218e-28
-0.10	30.30	2.34164748896e-26
-0.10	30.50	2.36851961084e-24
-0.10	30.70	1.83928281653e-22
-0.10	30.90	1.09656934957e-20
-0.10	31.10	5.01926068868e-19
-0.10	31.30	1.7638411201e-17
-0.10	31.50	4.75877568809e-16
-0.10	31.70	9.85705241633e-15
-0.10	31.90	1.56752674139e-13
-0.10	32.10	1.91381040572e-12
-0.10	32.30	1.79390287286e-11
-0.10	32.50	1.29096658071e-10
-0.10	32.70	7.13258793997e-10
-0.10	32.90	3.02548727518e-09
-0.10	33.10	9.85279818503e-09
-0.10	33.30	2.46342818473e-08
-0.10	33.50	4.72864060467e-08
-0.10	33.70	6.96865668069e-08
-0.10	33.90	7.88464290007e-08
-0.10	34.10	6.84996116965e-08
-0.10	34.30	4.57716609957e-08
-0.10	34.50	2.40665884e-08
-0.10	34.70	1.28908766705e-08
-0.10	34.90	1.8254500525e-08
-0.10	35.10	5.07573246934e-08
-0.10	35.30	1.26736430916e-07
-0.10	35.50	2.54825257291e-07
-0.10	35.70	4.25740197435e-07
-0.10	35.90	6.33766290491e-07
-0.10	36.10	9.10021089792e-07
-0.10	36.30	1.30482268195e-06
-0.10	36.50	1.82591750412e-06
-0.10	36.70	2.4214438351e-06
-0.10	36.90	3.03148217401e-06
-0.10	37.10	3.61675890747e-06
-0.10	37.30	4.08989946052e-06
-0.10	37.50	4.23824470989e-06
-0.10	37.70	3.83442051443e-06
-0.10	37.90	2.90453744434e-06
-0.10	38.10	1.80983746026e-06
-0.10	38.30	9.9403130371e-07
-0.10	38.50	7.01567110152e-07
-0.10	38.70	9.15716707334e-07
-0.10	38.90	1.4065047169e-06
-0.10	39.10	1.803852099e-06
-0.10	39.30	1.7993808331e-06
-0.10	39.50	1.3884085278e-06
-0.10	39.70	8.58273675472e-07
-0.10	39.90	5.28331590518e-07
-0.10	40.10	5.53163476439e-07
-0.10	40.30	8.96527501757e-07
-0.10	40.50	1.35022959918e-06
-0.10	40.70	1.60896655879e-06
-0.10	40.90	1.4790373119e-06
-0.10	41.10	1.04505379144e-06
-0.10	41.30	5.67227147744e-07
-0.10	41.50	2.36457326134e-07
-0.10	41.70	7.56974342981e-08
-0.10	41.90	1.86084914816e-08
-0.10	42.10	3.51253174593e-09
-0.10	42.30	5.09086894046e-10
-0.10	42.50	5.66518460194e-11
-0.10	42.70	4.84036287489e-12
-0.10	42.90	3.17524443835e-13
-0.10	43.10	1.59921689376e-14
-0.10	43.30	6.18395035723e-16
-0.10	43.50	1.83595059367e-17
-0.10	43.70	4.18703761838e-19
-0.10	43.90	7.41539034466e-21
-0.10	44.10	1.25853051797e-22
-0.10	44.30	7.31276775662e-24
-0.10	44.50	1.13385259626e-24
-0.10	44.70	1.63666305537e-25
-0.10	44.90	2.19509148033e-26
-0.10	45.10	3.34768188338e-27
-0.10	45.30	5.9609571116e-28
-0.10	45.50	1.01369110095e-28
-0.10	45.70	1.42119911027e-29
-0.10	45.90	1.55940716134e-30
-0.10	46.10	1.32008566538e-31
-0.10	46.30	8.58998879153e-33
-0.10	46.50	4.29271372297e-34
-0.10	46.70	1.64710179107e-35
-0.10	46.90	4.85213943811e-37
-0.10	47.10	1.09739815772e-38
-0.10	47.30	1.90551229338e-40
-0.10	47.50	2.54024422013e-42
-0.10	47.70	2.59989184268e-44
-0.10	47.90	2.04291905627e-46
-0.10	48.10	1.23243238054e-48
-0.10	48.30	5.70809381405e-51
-0.10	48.50	2.02971548476e-53
-0.10	48.70	5.54109107522e-56
-0.10	48.90	1.16137232475e-58
-0.10	49.10	1.86880384195e-61
-0.10	49.30	2.30872405776e-64
-0.06	29.90	8.01101068294e-30
-0.06	30.10	1.31501901277e-27
-0.06	30.30	1.65726826342e-25
-0.06	30.50	1.60350255451e-23
-0.06	30.70	1.19113931472e-21
-0.06	30.90	6.79315498244e-20
-0.06	31.10	2.97438065126e-18
-0.06	31.30	9.99856403439e-17
-0.06	31.50	2.58044601682e-15
-0.06	31.70	5.1129080721e-14
-0.06	31.90	7.77780859559e-13
-0.06	32.10	9.08369574029e-12
-0.06	32.30	8.14486644445e-11
-0.06	32.50	5.60688200139e-10
-0.06	32.70	2.96329525745e-09
-0.06	32.90	1.20238762065e-08
-0.06	33.10	3.74567530176e-08
-0.06	33.30	8.95842827358e-08
-0.06	33.50	1.64493824809e-07
-0.06	33.70	2.31890933196e-07
-0.06	33.90	2.50979678e-07
-0.06	34.10	2.08579822011e-07
-0.06	34.30	1.3334866969e-07
-0.06	34.50	6.72490954959e-08
-0.06	34.70	3.53635272888e-08
-0.06	34.90	5.05583877104e-08
-0.06	35.10	1.36107320541e-07
-0.06	35.30	3.24416618169e-07
-0.06	35.50	6.1795836497e-07
-0.06	35.70	9.61609712141e-07
-0.06	35.90	1.28939578753e-06
-0.06	36.10	1.60216613985e-06
-0.06	36.30	1.96743096204e-06
-0.06	36.50	2.45385322035e-06
-0.06	36.70	3.08866095216e-06
-0.06	36.90	3.83411027404e-06
-0.06	37.10	4.55454367963e-06
-0.06	37.30	5.00459324749e-06
-0.06	37.50	4.90005238359e-06
-0.06	37.70	4.11779786548e-06
-0.06	37.90	2.88275963143e-06
-0.06	38.10	1.67556293716e-06
-0.06	38.30	9.14710462125e-07
-0.06	38.50	7.59328404686e-07
-0.06	38.70	1.12394539453e-06
-0.06	38.90	1.71904427965e-06
-0.06	39.10	2.1222177149e-06
-0.06	39.30	2.02829057013e-06
-0.06	39.50	1.50479711122e-06
-0.06	39.70	9.19689179599e-07
-0.06	39.90	6.29785439135e-07
-0.06	40.10	7.84973411884e-07
-0.06	40.30	1.30315156156e-06
-0.06	40.50	1.88429340692e-06
-0.06	40.70	2.13688875602e-06
-0.06	40.90	1.86992427386e-06
-0.06	41.10	1.25916069892e-06
-0.06	41.30	6.51948278468e-07
-0.06	41.50	2.59441111712e-07
-0.06	41.70	7.93291580977e-08
-0.06	41.90	1.86338990526e-08
-0.06	42.10	3.361895319e-09
-0.06	42.30	4.65827356161e-10
-0.06	42.50	4.95667653676e-11
-0.06	42.70	4.05000718001e-12
-0.06	42.90	2.54099419561e-13
-0.06	43.10	1.2241238965e-14
-0.06	43.30	4.52846045289e-16
-0.06	43.50	1.28865714226e-17
-0.06	43.70	2.92917966828e-19
-0.06	43.90	9.30636152551e-21
-0.06	44.10	1.37440834786e-21
-0.06	44.30	2.90594032904e-22
-0.06	44.50	5.07564435744e-23
-0.06	44.70	7.64309735157e-24
-0.06	44.90	1.19615707101e-24
-0.06	45.10	2.24887947715e-25
-0.06	45.30	4.44190516888e-26
-0.06	45.50	7.60022388617e-27
-0.06	45.70	1.03344807127e-27
-0.06	45.90	1.08853992371e-28
-0.06	46.10	8.82250794627e-30
-0.06	46.30	5.49287536286e-31
-0.06	46.50	2.62593731098e-32
-0.06	46.70	9.63829473574e-34
-0.06	46.90	2.71603834701e-35
-0.06	47.10	5.87609213115e-37
-0.06	47.30	9.76017470746e-39
-0.06	47.50	1.2446369965e-40
-0.06	47.70	1.21855152049e-42
-0.06	47.90	9.15927608562e-45
-0.06	48.10	5.2856020925e-47
-0.06	48.30	2.34176786639e-49
-0.06	48.50	7.9654309968e-52
-0.06	48.70	2.08013144019e-54
-0.06	48.90	4.17050205113e-57
-0.06	49.10	6.41951134942e-60
-0.06	49.30	7.58632991648e-63
-0.02	29.90	4.78415073608e-29
-0.02	30.10	7.51226587799e-27
-0.02	30.30	9.05634808728e-25
-0.02	30.50	8.38207077493e-23
-0.02	30.70	5.95614965178e-21
-0.02	30.90	3.24934585488e-19
-0.02	31.10	1.36095052757e-17
-0.02	31.30	4.37627694595e-16
-0.02	31.50	1.08039687186e-14
-0.02	31.70	2.04775454704e-13
-0.02	31.90	2.97980977508e-12
-0.02	32.10	3.32901109581e-11
-0.02	32.30	2.8553411585e-10
-0.02	32.50	1.88025533258e-09
-0.02	32.70	9.50586655318e-09
-0.02	32.90	3.68962865104e-08
-0.02	33.10	1.09948589852e-07
-0.02	33.30	2.51543287112e-07
-0.02	33.50	4.41826628799e-07
-0.02	33.70	5.95809560123e-07
-0.02	33.90	6.16856482867e-07
-0.02	34.10	4.90395148578e-07
-0.02	34.30	2.9997098755e-07
-0.02	34.50	1.45135169984e-07
-0.02	34.70	7.50635499293e-08
-0.02	34.90	1.08310361026e-07
-0.02	35.10	2.82395358792e-07
-0.02	35.30	6.44792788733e-07
-0.02	35.50	1.17490621598e-06
-0.02	35.70	1.74415907485e-06
-0.02	35.90	2.21235064538e-06
-0.02	36.10	2.55478586397e-06
-0.02	36.30	2.85283580206e-06
-0.02	36.50	3.21050550628e-06
-0.02	36.70	3.71533496668e-06
-0.02	36.90	4.38316209272e-06
-0.02	37.10	5.06509306735e-06
-0.02	37.30	5.43551518442e-06
-0.02	37.50	5.15196758653e-06
-0.02	37.70	4.14105619563e-06
-0.02	37.90	2.74698809807e-06
-0.02	38.10	1.51252139868e-06
-0.02	38.30	8.12797103158e-07
-0.02	38.50	7.23370883533e-07
-0.02	38.70	1.09868631147e-06
-0.02	38.90	1.63030673713e-06
-0.02	39.10	1.92975537841e-06
-0.02	39.30	1.76817394019e-06
-0.02	39.50	1.27040513469e-06
-0.02	39.70	7.96778394323e-07
-0.02	39.90	6.58635280839e-07
-0.02	40.10	9.60550068339e-07
-0.02	40.30	1.5695491164e-06
-0.02	40.50	2.13627605766e-06
-0.02	40.70	2.2761602402e-06
-0.02	40.90	1.8780877062e-06
-0.02	41.10	1.1965941633e-06
-0.02	41.30	5.87824438523e-07
-0.02	41.50	2.22412484269e-07
-0.02	41.70	6.47644319632e-08
-0.02	41.90	1.45051189648e-08
-0.02	42.10	2.49759827547e-09
-0.02	42.30	3.30524127984e-10
-0.02	42.50	3.36100107156e-11
-0.02	42.70	2.62579235217e-12
-0.02	42.90	1.57599950535e-13
-0.02	43.10	7.26905532299e-15
-0.02	43.30	2.59240635767e-16
-0.02	43.50	8.09434670135e-18
-0.02	43.70	6.48024412499e-19
-0.02	43.90	1.80221014856e-19
-0.02	44.10	4.86911683853e-20
-0.02	44.30	1.04070472174e-20
-0.02	44.50	1.82706436662e-21
-0.02	44.70	3.03304325352e-22
-0.02	44.90	5.83855237029e-23
-0.02	45.10	1.28828687634e-23
-0.02	45.30	2.64868057035e-24
-0.02	45.50	4.44362834004e-25
-0.02	45.70	5.81719982141e-26
-0.02	45.90	5.87076985354e-27
-0.02	46.10	4.55344563114e-28
-0.02	46.30	2.71214647765e-29
-0.02	46.50	1.2403095282e-30
-0.02	46.70	4.35481825919e-32
-0.02	46.90	1.17389103398e-33
-0.02	47.10	2.42941679259e-35
-0.02	47.30	3.8600456531e-37
-0.02	47.50	4.70867743897e-39
-0.02	47.70	4.40982654885e-41
-0.02	47.90	3.17073639108e-43
-0.02	48.10	1.75030941004e-45
-0.02	48.30	7.41797865311e-48
-0.02	48.50	2.41363943245e-50
-0.02	48.70	6.02941630586e-53
-0.02	48.90	1.15636313359e-55
-0.02	49.10	1.70266584827e-58
-0.02	49.30	1.92478248456e-61
0.02	29.90	2.20602990111e-28
0.02	30.10	3.31359071673e-26
0.02	30.30	3.82122311044e-24
0.02	30.50	3.38315571347e-22
0.02	30.70	2.29962827182e-20
0.02	30.90	1.20007766226e-18
0.02	31.10	4.80814023064e-17
0.02	31.30	1.47897543137e-15
0.02	31.50	3.49269654306e-14
0.02	31.70	6.33252349457e-13
0.02	31.90	8.81472617753e-12
0.02	32.10	9.42013013796e-11
0.02	32.30	7.72895964877e-10
0.02	32.50	4.86856797477e-09
0.02	32.70	2.35449350465e-08
0.02	32.90	8.74198015073e-08
0.02	33.10	2.49194352828e-07
0.02	33.30	5.45359194066e-07
0.02	33.50	9.1631157339e-07
0.02	33.70	1.18200732219e-06
0.02	33.90	1.17062760457e-06
0.02	34.10	8.90245540321e-07
0.02	34.30	5.21038087815e-07
0.02	34.50	2.41928374868e-07
0.02	34.70	1.23294117743e-07
0.02	34.90	1.7941725758e-07
0.02	35.10	4.527993259e-07
0.02	35.30	9.91219346471e-07
0.02	35.50	1.73183339514e-06
0.02	35.70	2.4670979803e-06
0.02	35.90	2.99882451763e-06
0.02	36.10	3.2916400269e-06
0.02	36.30	3.43314532954e-06
0.02	36.50	3.54715730546e-06
0.02	36.70	3.79145577668e-06
0.02	36.90	4.29013032991e-06
0.02	37.10	4.95547909888e-06
0.02	37.30	5.4084095945e-06
0.02	37.50	5.18693896863e-06
0.02	37.70	4.15946380517e-06
0.02	37.90	2.71499287736e-06
0.02	38.10	1.4542723254e-06
0.02	38.30	7.44564450722e-07
0.02	38.50	6.06176537689e-07
0.02	38.70	8.52765982554e-07
0.02	38.90	1.20032091971e-06
0.02	39.10	1.35796774897e-06
0.02	39.30	1.19791462946e-06
0.02	39.50	8.56324216949e-07
0.02	39.70	6.14374827551e-07
0.02	39.90	6.9082992429e-07
0.02	40.10	1.11988282708e-06
0.02	40.30	1.7136612371e-06
0.02	40.50	2.12415431495e-06
0.02	40.70	2.0701003252e-06
0.02	40.90	1.57523494506e-06
0.02	41.10	9.32816748644e-07
0.02	41.30	4.28752475212e-07
0.02	41.50	1.52621728873e-07
0.02	41.70	4.19992012371e-08
0.02	41.90	8.92217089067e-09
0.02	42.10	1.46170642059e-09
0.02	42.30	1.84552182696e-10
0.02	42.50	1.79516188637e-11
0.02	42.70	1.34533970222e-12
0.02	42.90	7.7779647358e-14
0.02	43.10	3.54293762981e-15
0.02	43.30	1.80505972176e-16
0.02	43.50	3.85063235565e-17
0.02	43.70	1.56740058057e-17
0.02	43.90	5.30715214464e-18
0.02	44.10	1.39862428025e-18
0.02	44.30	2.94017957875e-19
0.02	44.50	5.41200436607e-20
0.02	44.70	1.06379732234e-20
0.02	44.90	2.5079611308e-21
0.02	45.10	6.04343219962e-22
0.02	45.30	1.24122014785e-22
0.02	45.50	2.01534169027e-23
0.02	45.70	2.53125611347e-24
0.02	45.90	2.4454668045e-25
0.02	46.10	1.81471717522e-26
0.02	46.30	1.03400690859e-27
0.02	46.50	4.52341854227e-29
0.02	46.70	1.51925038657e-30
0.02	46.90	3.91749808271e-32
0.02	47.10	7.75540511092e-34
0.02	47.30	1.17873531322e-35
0.02	47.50	1.37544799205e-37
0.02	47.70	1.23221961155e-39
0.02	47.90	8.4751642024e-42
0.02	48.10	4.47532096043e-44
0.02	48.30	1.81433014769e-46
0.02	48.50	5.64708753813e-49
0.02	48.70	1.34942531698e-51
0.02	48.90	2.47565240016e-54
0.02	49.10	3.48697708399e-57
0.02	49.30	3.77085913511e-60
0.06	29.90	7.85428997195e-28
0.06	30.10	1.12853693053e-25
0.06	30.30	1.24491781255e-23
0.06	30.50	1.05434233957e-21
0.06	30.70	6.8554927145e-20
0.06	30.90	3.42225022696e-18
0.06	31.10	1.31159849285e-16
0.06	31.30	3.85927847845e-15
0.06	31.50	8.71821122484e-14
0.06	31.70	1.51204500158e-12
0.06	31.90	2.01334456877e-11
0.06	32.10	2.05819992843e-10
0.06	32.30	1.61537393388e-09
0.06	32.50	9.73362573555e-09
0.06	32.70	4.50289973341e-08
0.06	32.90	1.59928539256e-07
0.06	33.10	4.36089595696e-07
0.06	33.30	9.12938543707e-07
0.06	33.50	1.46731532587e-06
0.06	33.70	1.81059729757e-06
0.06	33.90	1.71530933345e-06
0.06	34.10	1.2478527867e-06
0.06	34.30	6.98813597261e-07
0.06	34.50	3.11498991758e-07
0.06	34.70	1.56776629609e-07
0.06	34.90	2.30012585623e-07
0.06	35.10	5.61663742122e-07
0.06	35.30	1.17937576921e-06
0.06	35.50	1.9776352764e-06
0.06	35.70	2.70830485906e-06
0.06	35.90	3.16610376008e-06
0.06	36.10	3.32661843426e-06
0.06	36.30	3.27961598093e-06
0.06	36.50	3.16592869605e-06
0.06	36.70	3.21405241865e-06
0.06	36.90	3.65379207978e-06
0.06	37.10	4.45145488832e-06
0.06	37.30	5.15423795439e-06
0.06	37.50	5.14833755071e-06
0.06	37.70	4.21584080272e-06
0.06	37.90	2.77652623816e-06
0.06	38.10	1.48951060168e-06
0.06	38.30	7.27786916442e-07
0.06	38.50	4.7926701202e-07
0.06	38.70	5.45597837512e-07
0.06	38.90	6.9617873404e-07
0.06	39.10	7.46822574557e-07
0.06	39.30	6.46205091989e-07
0.06	39.50	5.08519912417e-07
0.06	39.70	5.27164869095e-07
0.06	39.90	8.32801561914e-07
0.06	40.10	1.376329237e-06
0.06	40.30	1.9004410378e-06
0.06	40.50	2.08413168822e-06
0.06	40.70	1.80071593141e-06
0.06	40.90	1.22420357445e-06
0.06	41.10	6.54222921643e-07
0.06	41.30	2.74415404742e-07
0.06	41.50	9.01784706485e-08
