1.70	62.90	2.99672309288e-11
1.70	63.10	1.70905269755e-11
1.70	63.30	2.29925656795e-11
1.70	63.50	3.56064868229e-11
1.70	63.70	4.41093449347e-11
1.70	63.90	4.14818733519e-11
1.70	64.10	2.94172603999e-11
1.70	64.30	1.57299289433e-11
1.70	64.50	6.36104015079e-12
1.70	64.70	1.95885990923e-12
1.70	64.90	4.65227601203e-13
1.70	65.10	8.69365463299e-14
1.70	65.30	1.31127753237e-14
1.70	65.50	1.63263142327e-15
1.70	65.70	1.68945090242e-16
1.70	65.90	1.43353447702e-17
1.70	66.10	9.72793610359e-19
1.70	66.30	5.15513353192e-20
1.70	66.50	2.10242256571e-21
1.70	66.70	6.62440424071e-23
1.70	66.90	1.73217852189e-24
1.70	67.10	5.41629144371e-26
1.70	67.30	3.58091323875e-27
1.70	67.50	3.39836123918e-28
1.70	67.70	2.86628121129e-29
1.70	67.90	1.90962330789e-30
1.70	68.10	1.05827165685e-31
1.70	68.30	8.22878394699e-33
1.70	68.50	1.56710842907e-33
1.70	68.70	3.47134542268e-34
1.70	68.90	6.06448877638e-35
1.70	69.10	7.94938028949e-36
1.70	69.30	7.78196130029e-37
1.70	69.50	5.68693807974e-38
1.70	69.70	3.10231004974e-39
1.74	42.10	1.53287608465e-169
1.74	42.30	4.84867333927e-165
1.74	42.50	1.14486485569e-160
1.74	42.70	2.01790604669e-156
1.74	42.90	2.65499116136e-152
1.74	43.10	2.60759799027e-148
1.74	43.30	1.91176107941e-144
1.74	43.50	1.04626576275e-140
1.74	43.70	4.27430818508e-137
1.74	43.90	1.30348209751e-133
1.74	44.10	2.96728819867e-130
1.74	44.30	5.0423130826e-127
1.74	44.50	6.39610090757e-124
1.74	44.70	6.05642335601e-121
1.74	44.90	4.28087517531e-118
1.74	45.10	2.25873001831e-115
1.74	45.30	8.89634267115e-113
1.74	45.50	2.61561670319e-110
1.74	45.70	5.74053172567e-108
1.74	45.90	9.4047133044e-106
1.74	46.10	1.15014983255e-103
1.74	46.30	1.04997437535e-101
1.74	46.50	7.15514435433e-100
1.74	46.70	3.63976647029e-98
1.74	46.90	1.38211461676e-96
1.74	47.10	3.91768956705e-95
1.74	47.30	8.28955849107e-94
1.74	47.50	1.30932723189e-92
1.74	47.70	1.54376226495e-91
1.74	47.90	1.35871403509e-90
1.74	48.10	8.92670375159e-90
1.74	48.30	4.3779379606e-89
1.74	48.50	1.60274157915e-88
1.74	48.70	4.37998703242e-88
1.74	48.90	8.93506190464e-88
1.74	49.10	1.36062274596e-87
1.74	49.30	1.54665449533e-87
1.74	49.50	1.31239422162e-87
1.74	49.70	8.31286506423e-88
1.74	49.90	3.93054409181e-88
1.74	50.10	1.4292276472e-88
1.74	50.30	1.45266245868e-85
1.74	50.50	3.7549789998e-81
1.74	50.70	7.24727964414e-77
1.74	50.90	1.04413810952e-72
1.74	51.10	1.12293933562e-68
1.74	51.30	9.01508992372e-65
1.74	51.50	5.40255567597e-61
1.74	51.70	2.41681751359e-57
1.74	51.90	8.07056403522e-54
1.74	52.10	2.01177467215e-50
1.74	52.30	3.74343420819e-47
1.74	52.50	5.19967851938e-44
1.74	52.70	5.39135838507e-41
1.74	52.90	4.17287457205e-38
1.74	53.10	2.41094820192e-35
1.74	53.30	1.03981445124e-32
1.74	53.50	3.34764377395e-30
1.74	53.70	8.04522227439e-28
1.74	53.90	1.44328559376e-25
1.74	54.10	1.93277778907e-23
1.74	54.30	1.93208841195e-21
1.74	54.50	1.44174178481e-19
1.74	54.70	8.03088478263e-18
1.74	54.90	3.33929452266e-16
1.74	55.10	1.0364813097e-14
1.74	55.30	2.40150582953e-13
1.74	55.50	4.15356714411e-12
1.74	55.70	5.36258569954e-11
1.74	55.90	5.16824003727e-10
1.74	56.10	3.71814674894e-09
1.74	56.30	1.99675967428e-08
1.74	56.50	8.00461572988e-08
1.74	56.70	2.39535892887e-07
1.74	56.90	5.3507681062e-07
1.74	57.10	8.92230532271e-07
1.74	57.30	1.11058921559e-06
1.74	57.50	1.03191813104e-06
1.74	57.70	7.15735328709e-07
1.74	57.90	3.70574120014e-07
1.74	58.10	1.43223122406e-07
1.74	58.30	4.13205990577e-08
1.74	58.50	8.89888308505e-09
1.74	58.70	1.43060524564e-09
1.74	58.90	1.7167995709e-10
1.74	59.10	1.53795439805e-11
1.74	59.30	1.03196481702e-12
1.74	59.50	8.19435320828e-14
1.74	59.70	2.00526926231e-13
1.74	59.90	9.80375274437e-13
1.74	60.10	3.73592243909e-12
1.74	60.30	1.12548537391e-11
1.74	60.50	2.77118795306e-11
1.74	60.70	5.82080791479e-11
1.74	60.90	1.10259138045e-10
1.74	61.10	2.01552243443e-10
1.74	61.30	3.68963873753e-10
1.74	61.50	6.43132166501e-10
1.74	61.70	9.66592371649e-10
1.74	61.90	1.16072991217e-09
1.74	62.10	1.07110806458e-09
1.74	62.30	7.47768275927e-10
1.74	62.50	3.95085784514e-10
1.74	62.70	1.65843800976e-10
1.74	62.90	7.792273651e-11
1.74	63.10	8.36050341563e-11
1.74	63.30	1.33741703756e-10
1.74	63.50	1.82771795623e-10
1.74	63.70	1.91683133767e-10
1.74	63.90	1.52092184925e-10
1.74	64.10	9.11699055704e-11
1.74	64.30	4.13948459868e-11
1.74	64.50	1.4333547802e-11
1.74	64.70	3.8338291487e-12
1.74	64.90	8.08243466442e-13
1.74	65.10	1.37761767414e-13
1.74	65.30	1.94021691426e-14
1.74	65.50	2.27081400277e-15
1.74	65.70	2.17713756118e-16
1.74	65.90	1.66746696053e-17
1.74	66.10	9.96787638648e-19
1.74	66.30	4.58987579827e-20
1.74	66.50	1.64131982514e-21
1.74	66.70	4.96732114387e-23
1.74	66.90	1.86614234132e-24
1.74	67.10	1.4316231267e-25
1.74	67.30	1.5096171368e-26
1.74	67.50	1.41685843041e-27
1.74	67.70	1.05308354867e-28
1.74	67.90	6.34254709489e-30
1.74	68.10	4.6550823378e-31
1.74	68.30	8.45009040646e-32
1.74	68.50	2.04762525184e-32
1.74	68.70	4.01682627366e-33
1.74	68.90	5.92751210025e-34
1.74	69.10	6.53400762884e-35
1.74	69.30	5.37687067618e-36
1.74	69.50	3.3029171063e-37
1.74	69.70	1.51454492609e-38
1.78	42.10	3.51482564096e-164
1.78	42.30	9.34536983569e-160
1.78	42.50	1.85483217145e-155
1.78	42.70	2.74807237979e-151
1.78	42.90	3.03925496209e-147
1.78	43.10	2.50912051784e-143
1.78	43.30	1.54629136016e-139
1.78	43.50	7.11338896517e-136
1.78	43.70	2.44273977788e-132
1.78	43.90	6.26171464552e-129
1.78	44.10	1.19818743305e-125
1.78	44.30	1.71147936886e-122
1.78	44.50	1.82487867588e-119
1.78	44.70	1.45248529608e-116
1.78	44.90	8.62988310188e-114
1.78	45.10	3.82748503504e-111
1.78	45.30	1.26717766598e-108
1.78	45.50	3.13167682531e-106
1.78	45.70	5.77739135503e-104
1.78	45.90	7.95613339586e-102
1.78	46.10	8.17876528645e-100
1.78	46.30	6.27608553845e-98
1.78	46.50	3.59505371092e-96
1.78	46.70	1.53722462364e-94
1.78	46.90	4.90664572657e-93
1.78	47.10	1.16908877677e-91
1.78	47.30	2.07934092296e-90
1.78	47.50	2.760700733e-89
1.78	47.70	2.73607740949e-88
1.78	47.90	2.02419734192e-87
1.78	48.10	1.11787370388e-86
1.78	48.30	4.60837752926e-86
1.78	48.50	1.41813893425e-85
1.78	48.70	3.2576538156e-85
1.78	48.90	5.58607164126e-85
1.78	49.10	7.1502872924e-85
1.78	49.30	6.83212655391e-85
1.78	49.50	4.87308215365e-85
1.78	49.70	2.59457950912e-85
1.78	49.90	1.03120687966e-85
1.78	50.10	3.19548114772e-86
1.78	50.30	3.96193562558e-83
1.78	50.50	8.60918526557e-79
1.78	50.70	1.39671047484e-74
1.78	50.90	1.69147719693e-70
1.78	51.10	1.52911914078e-66
1.78	51.30	1.03188647935e-62
1.78	51.50	5.19801991977e-59
1.78	51.70	1.95460667267e-55
1.78	51.90	5.48651075309e-52
1.78	52.10	1.14960465187e-48
1.78	52.30	1.7981098098e-45
1.78	52.50	2.09941999135e-42
1.78	52.70	1.82977574526e-39
1.78	52.90	1.19045182371e-36
1.78	53.10	5.78150895922e-34
1.78	53.30	2.09597453256e-31
1.78	53.50	5.6721305744e-29
1.78	53.70	1.14583440557e-26
1.78	53.90	1.72787737207e-24
1.78	54.10	1.94499906132e-22
1.78	54.30	1.63433580376e-20
1.78	54.50	1.02512922313e-18
1.78	54.70	4.79989075698e-17
1.78	54.90	1.67764285834e-15
1.78	55.10	4.37706596525e-14
1.78	55.30	8.52475862985e-13
1.78	55.50	1.23935724749e-11
1.78	55.70	1.34501259267e-10
1.78	55.90	1.08961132932e-09
1.78	56.10	6.58919393594e-09
1.78	56.30	2.97446176061e-08
1.78	56.50	1.00230503067e-07
1.78	56.70	2.52119739842e-07
1.78	56.90	4.73401043182e-07
1.78	57.10	6.63539820553e-07
1.78	57.30	6.94256878791e-07
1.78	57.50	5.42236579723e-07
1.78	57.70	3.16135198435e-07
1.78	57.90	1.37585388221e-07
1.78	58.10	4.46979077159e-08
1.78	58.30	1.08397058088e-08
1.78	58.50	1.96229011871e-09
