0.54	48.10	8.16840809067e-163
0.54	48.30	4.52356450231e-154
0.54	48.50	1.3994502198e-145
0.54	48.70	2.41861882438e-137
0.54	48.90	2.33512809723e-129
0.54	49.10	1.25946846219e-121
0.54	49.30	3.79487251888e-114
0.54	49.50	6.38763941725e-107
0.54	49.70	6.00643663601e-100
0.54	49.90	3.15519870022e-93
0.54	50.10	9.25912261935e-87
0.54	50.30	1.5179108435e-80
0.54	50.50	1.3901318638e-74
0.54	50.70	7.11211940683e-69
0.54	50.90	2.03270983103e-63
0.54	51.10	3.24552562508e-58
0.54	51.30	2.89486292384e-53
0.54	51.50	1.44246163923e-48
0.54	51.70	4.0152616184e-44
0.54	51.90	6.24391136193e-40
0.54	52.10	5.42416532103e-36
0.54	52.30	2.63234260527e-32
0.54	52.50	7.13649909439e-29
0.54	52.70	1.08083978836e-25
0.54	52.90	9.14472688052e-23
0.54	53.10	4.32228561415e-20
0.54	53.30	1.14127286184e-17
0.54	53.50	1.68344458897e-15
0.54	53.70	1.38720762865e-13
0.54	53.90	6.38583095253e-12
0.54	54.10	1.64220236588e-10
0.54	54.30	2.35922431787e-09
0.54	54.50	1.89341191363e-08
0.54	54.70	8.48895597987e-08
0.54	54.90	2.12616401907e-07
0.54	55.10	2.97490124812e-07
0.54	55.30	2.32531423459e-07
0.54	55.50	1.01536935837e-07
0.54	55.70	2.47685032396e-08
0.54	55.90	3.37527202166e-09
0.54	56.10	2.56951467698e-10
0.54	56.30	1.092764904e-11
0.54	56.50	2.59620218777e-13
0.54	56.70	3.45674917514e-15
0.54	56.90	6.56626255555e-17
0.54	57.10	8.14925572566e-17
0.54	57.30	9.22437210371e-17
0.54	57.50	5.84051287509e-17
0.54	57.70	2.06585393816e-17
0.54	57.90	4.08208034325e-18
0.54	58.10	4.50605813816e-19
0.54	58.30	2.77872353916e-20
0.54	58.50	9.5725401404e-22
0.54	58.70	1.84222370573e-23
0.54	58.90	1.98058611364e-25
0.54	59.10	1.19255323537e-27
0.54	59.30	7.86952938902e-30
0.54	59.50	2.78006643314e-30
0.54	59.70	1.10724933141e-30
0.54	59.90	2.47020515054e-31
0.54	60.10	3.0786263488e-32
0.54	60.30	2.14345443522e-33
0.54	60.50	8.33690468896e-35
0.54	60.70	1.81145989762e-36
0.54	60.90	2.19880098036e-38
0.54	61.10	1.49099611514e-40
0.54	61.30	5.64810015347e-43
0.54	61.50	1.19538447903e-45
0.54	61.70	1.41682211732e-48
0.54	61.90	9.91622890366e-52
0.54	62.10	8.45715221026e-55
0.54	62.30	2.47491160084e-57
0.54	62.50	6.44699125089e-60
0.54	62.70	9.63584003959e-63
0.54	62.90	8.06859211858e-66
0.54	63.10	4.68577795207e-69
0.54	63.30	3.98186314307e-71
0.54	63.50	2.09950296357e-72
0.54	63.70	9.37884866283e-73
0.54	63.90	3.9099422917e-73
0.54	64.10	9.21229607807e-74
0.54	64.30	1.21279327093e-74
0.54	64.50	8.91955080857e-76
0.54	64.70	3.6646814124e-77
0.54	64.90	8.41139795911e-79
0.54	65.10	1.07855260541e-80
0.54	65.30	7.72608181367e-83
0.54	65.50	3.09191379835e-85
0.54	65.70	6.91278844808e-88
0.54	65.90	8.63471910666e-91
0.54	66.10	6.02599290513e-94
0.54	66.30	2.34973218809e-97
0.54	66.50	5.11979141363e-101
0.54	66.70	6.23420338784e-105
0.54	66.90	4.24304922343e-109
0.54	67.10	1.61455088892e-113
0.54	67.30	3.48785546948e-118
0.54	67.50	2.97394105689e-121
0.54	67.70	9.29927839877e-123
0.54	67.90	1.64945331004e-124
0.54	68.10	1.63538449288e-126
0.54	68.30	9.06017067831e-129
0.58	44.70	0.0
0.58	44.90	0.0
0.58	45.10	2.52446448422e-316
0.58	45.30	5.86250208698e-304
0.58	45.50	7.60554018974e-292
0.58	45.70	5.51201546787e-280
0.58	45.90	2.23163979062e-268
0.58	46.10	5.04743891638e-257
0.58	46.30	6.37751302238e-246
0.58	46.50	4.50157969322e-235
0.58	46.70	1.77505510025e-224
0.58	46.90	3.91013760369e-214
0.58	47.10	4.81177764693e-204
0.58	47.30	3.30789995532e-194
0.58	47.50	1.27037660956e-184
0.58	47.70	2.72549831708e-175
0.58	47.90	3.26657515293e-166
0.58	48.10	2.18712042882e-157
0.58	48.30	8.18061674307e-149
0.58	48.50	1.70935671745e-140
0.58	48.70	1.99532050696e-132
0.58	48.90	1.30114571501e-124
0.58	49.10	4.73993637755e-117
0.58	49.30	9.64611411933e-110
0.58	49.50	1.09664379477e-102
0.58	49.70	6.96485504678e-96
0.58	49.90	2.47110890487e-89
0.58	50.10	4.89784453577e-83
0.58	50.30	5.42314745249e-77
0.58	50.50	3.35452580045e-71
0.58	50.70	1.15916208369e-65
0.58	50.90	2.2376414794e-60
0.58	51.10	2.41307126382e-55
0.58	51.30	1.45372780943e-50
0.58	51.50	4.89248334366e-46
0.58	51.70	9.19832859264e-42
0.58	51.90	9.66099351646e-38
0.58	52.10	5.66849761425e-34
0.58	52.30	1.85800745607e-30
0.58	52.50	3.40220315877e-27
0.58	52.70	3.48021713698e-24
0.58	52.90	1.98877542893e-21
0.58	53.10	6.34889956476e-19
0.58	53.30	1.13225559349e-16
0.58	53.50	1.12803818084e-14
0.58	53.70	6.27821856661e-13
0.58	53.90	1.95201148721e-11
0.58	54.10	3.39048333423e-10
0.58	54.30	3.28983537046e-09
0.58	54.50	1.7832819918e-08
0.58	54.70	5.40006750693e-08
0.58	54.90	9.13506539875e-08
0.58	55.10	8.6329144943e-08
0.58	55.30	4.55760333989e-08
0.58	55.50	1.34415365324e-08
0.58	55.70	2.21459653209e-09
0.58	55.90	2.03832589185e-10
0.58	56.10	1.04805965039e-11
0.58	56.30	3.01068185911e-13
0.58	56.50	5.01221569063e-15
0.58	56.70	8.40297985524e-16
0.58	56.90	1.95518967254e-15
0.58	57.10	2.67891861238e-15
0.58	57.30	2.05074388908e-15
0.58	57.50	8.76994232485e-16
0.58	57.70	2.09515112935e-16
0.58	57.90	2.79619387584e-17
0.58	58.10	2.08474293999e-18
0.58	58.30	8.68302497309e-20
0.58	58.50	2.02033273944e-21
0.58	58.70	2.62609558837e-23
0.58	58.90	1.91105226778e-25
0.58	59.10	1.41690279268e-27
0.58	59.30	5.57813477908e-28
0.58	59.50	2.68484805655e-28
0.58	59.70	7.2417491194e-29
0.58	59.90	1.09119939172e-29
0.58	60.10	9.18539995565e-31
0.58	60.30	4.3194189993e-32
0.58	60.50	1.13471266992e-33
0.58	60.70	1.6652513201e-35
0.58	60.90	1.36523405058e-37
0.58	61.10	6.25274752249e-40
0.58	61.30	1.60007807124e-42
0.58	61.50	2.29637595854e-45
0.58	61.70	2.00750994961e-48
0.58	61.90	2.69993015942e-51
0.58	62.10	1.11324777308e-53
0.58	62.30	3.54231469397e-56
0.58	62.50	6.40455810513e-59
0.58	62.70	6.48470367559e-62
0.58	62.90	4.52984579181e-65
0.58	63.10	4.49218953433e-67
0.58	63.30	1.88085901149e-68
0.58	63.50	6.35292055403e-69
0.58	63.70	3.14627102496e-69
0.58	63.90	8.95980488006e-70
0.58	64.10	1.42611024874e-70
0.58	64.30	1.26808320041e-71
0.58	64.50	6.29912603364e-73
0.58	64.70	1.74804563693e-74
0.58	64.90	2.70999313791e-76
0.58	65.10	2.3470968003e-78
0.58	65.30	1.1356582506e-80
0.58	65.50	3.06992379631e-83
0.58	65.70	4.636439027e-86
0.58	65.90	3.91235785971e-89
0.58	66.10	1.84467070645e-92
0.58	66.30	4.86035394486e-96
0.58	66.50	7.15727212149e-100
0.58	66.70	5.89179342086e-104
0.58	66.90	2.71205848462e-108
0.58	67.10	7.072455028e-113
0.58	67.30	6.15554689318e-116
0.58	67.50	2.31898744394e-117
0.58	67.70	4.97132248659e-119
0.58	67.90	5.95835056643e-121
0.58	68.10	3.99074417714e-123
0.58	68.30	1.49338596096e-125
0.62	44.70	0.0
0.62	44.90	5.17286731196e-321
0.62	45.10	1.45189128337e-308
0.62	45.30	2.27728735916e-296
0.62	45.50	1.99542256805e-284
0.62	45.70	9.76754072737e-273
0.62	45.90	2.67096925221e-261
0.62	46.10	4.0802413523e-250
0.62	46.30	3.48205898963e-239
0.62	46.50	1.66004439328e-228
0.62	46.70	4.42116361149e-218
0.62	46.90	6.5778926004e-208
0.62	47.10	5.46726690975e-198
0.62	47.30	2.53855794705e-188
0.62	47.50	6.58471819126e-179
0.62	47.70	9.54158693097e-170
0.62	47.90	7.72391234444e-161
0.62	48.10	3.49290978125e-152
0.62	48.30	8.82410580641e-144
0.62	48.50	1.24533832102e-135
0.62	48.70	9.81832275128e-128
0.62	48.90	4.32434727026e-120
0.62	49.10	1.06398897678e-112
0.62	49.30	1.46247011707e-105
0.62	49.50	1.12297523745e-98
0.62	49.70	4.81711112993e-92
0.62	49.90	1.15434721099e-85
0.62	50.10	1.5453240271e-79
0.62	50.30	1.15567565075e-73
0.62	50.50	4.82820471434e-68
0.62	50.70	1.12685671017e-62
0.62	50.90	1.46921387566e-57
0.62	51.10	1.07012535506e-52
0.62	51.30	4.35429244284e-48
0.62	51.50	9.89768983357e-44
0.62	51.70	1.25684983703e-39
0.62	51.90	8.91592184649e-36
0.62	52.10	3.53331550754e-32
0.62	52.30	7.82225361751e-29
0.62	52.50	9.6741913402e-26
0.62	52.70	6.68391255679e-23
0.62	52.90	2.57976503974e-20
0.62	53.10	5.56240815684e-18
0.62	53.30	6.70006259644e-16
0.62	53.50	4.50845951205e-14
0.62	53.70	1.69477010368e-12
0.62	53.90	3.55898962073e-11
0.62	54.10	4.17518722808e-10
0.62	54.30	2.73626714603e-09
0.62	54.50	1.00178458188e-08
0.62	54.70	2.04891290301e-08
0.62	54.90	2.34102449689e-08
0.62	55.10	1.49424470594e-08
0.62	55.30	5.32808077374e-09
0.62	55.50	1.06133669801e-09
0.62	55.70	1.18105159525e-10
0.62	55.90	7.3420723644e-12
0.62	56.10	2.55205768597e-13
0.62	56.30	7.12536343608e-15
0.62	56.50	1.16194863534e-14
0.62	56.70	3.43008309335e-14
0.62	56.90	5.68271557269e-14
0.62	57.10	5.25950167933e-14
0.62	57.30	2.71935929032e-14
0.62	57.50	7.8545605523e-15
0.62	57.70	1.26739065105e-15
0.62	57.90	1.14243740232e-16
0.62	58.10	5.75291071246e-18
0.62	58.30	1.61836384123e-19
0.62	58.50	2.54331481059e-21
0.62	58.70	2.23698447918e-23
