-1.14	52.70	1.46238518539e-22
-1.14	52.90	8.14332457524e-29
-1.14	53.10	4.51909778342e-36
-1.14	53.30	2.49926184543e-44
-1.14	53.50	1.37746891424e-53
-1.14	53.70	7.56592238021e-64
-1.14	53.90	4.14144581216e-75
-1.14	54.10	2.2591866456e-87
-1.14	54.30	1.2281806992e-100
-1.14	54.50	6.65399470993e-115
-1.14	54.70	3.59263140056e-130
-1.14	54.90	1.93309366985e-146
-1.14	55.10	1.0365808063e-163
-1.14	55.30	5.53940928288e-182
-1.14	55.50	2.95007986207e-201
-1.14	55.70	1.56572007016e-221
-1.14	55.90	8.2814139068e-243
-1.14	56.10	4.36520748395e-265
-1.14	56.30	2.29305946888e-288
-1.14	56.50	1.20042704689e-312
-1.14	56.70	0.0
-1.14	56.90	0.0
-1.14	57.10	0.0
-1.14	57.30	0.0
-1.14	57.50	0.0
-1.14	57.70	0.0
-1.14	57.90	0.0
-1.14	58.10	0.0
-1.14	58.30	0.0
-1.14	58.50	0.0
-1.14	58.70	0.0
-1.14	58.90	0.0
-1.14	59.10	0.0
-1.14	59.30	0.0
-1.14	59.50	0.0
-1.14	59.70	0.0
-1.14	59.90	0.0
-1.14	60.10	0.0
-1.10	39.10	0.0
-1.10	39.30	0.0
-1.10	39.50	0.0
-1.10	39.70	0.0
-1.10	39.90	0.0
-1.10	40.10	0.0
-1.10	40.30	0.0
-1.10	40.50	0.0
-1.10	40.70	0.0
-1.10	40.90	0.0
-1.10	41.10	0.0
-1.10	41.30	0.0
-1.10	41.50	0.0
-1.10	41.70	0.0
-1.10	41.90	0.0
-1.10	42.10	0.0
-1.10	42.30	4.92230982564e-305
-1.10	42.50	1.2149724138e-286
-1.10	42.70	2.98864492984e-269
-1.10	42.90	7.32642753358e-253
-1.10	43.10	1.78986478153e-237
-1.10	43.30	4.35770888628e-223
-1.10	43.50	1.05731947753e-209
-1.10	43.70	2.55660879333e-197
-1.10	43.90	6.16073248555e-186
-1.10	44.10	1.47948460657e-175
-1.10	44.30	3.54077701832e-166
-1.10	44.50	8.44494317824e-158
-1.10	44.70	2.00726592825e-150
-1.10	44.90	4.75470000993e-144
-1.10	45.10	1.12240955796e-138
-1.10	45.30	2.64052095675e-134
-1.10	45.50	6.19067362047e-131
-1.10	45.70	1.44644834821e-128
-1.10	45.90	1.49013624652e-124
-1.10	46.10	1.10958093439e-116
-1.10	46.30	9.86459896146e-110
-1.10	46.50	1.06097272297e-103
-1.10	46.70	1.31800224195e-98
-1.10	46.90	1.7752110893e-94
-1.10	47.10	2.48079793014e-91
-1.10	47.30	3.51620958629e-89
-1.10	47.50	5.00336135741e-88
-1.10	47.70	7.11659279045e-88
-1.10	47.90	1.2329021703e-88
-1.10	48.10	1.15752437919e-84
-1.10	48.30	5.99081854e-81
-1.10	48.50	3.08995921383e-78
-1.10	48.70	1.58828837001e-76
-1.10	48.90	8.13609464264e-76
-1.10	49.10	4.15348542629e-76
-1.10	49.30	2.83716900352e-71
-1.10	49.50	2.32831620445e-60
-1.10	49.70	1.90418467477e-50
-1.10	49.90	1.5519802757e-41
-1.10	50.10	1.26058854526e-33
-1.10	50.30	1.02040021757e-26
-1.10	50.50	8.23147674743e-21
-1.10	50.70	6.61751593838e-16
-1.10	50.90	5.30178684649e-12
-1.10	51.10	4.23311003652e-09
-1.10	51.30	3.36826986128e-07
-1.10	51.50	2.67094058919e-06
-1.10	51.70	2.11072475497e-06
-1.10	51.90	1.66229847502e-07
-1.10	52.10	1.30465726312e-09
-1.10	52.30	1.02045508313e-12
-1.10	52.50	7.95428920946e-17
-1.10	52.70	6.17900986508e-22
-1.10	52.90	4.78350714334e-28
-1.10	53.10	3.6904896543e-35
-1.10	53.30	2.83747199996e-43
-1.10	53.50	2.17414849973e-52
-1.10	53.70	1.66018639581e-62
-1.10	53.90	1.26338153301e-73
-1.10	54.10	9.58125117089e-86
-1.10	54.30	7.24135690606e-99
-1.10	54.50	5.454157917e-113
-1.10	54.70	4.0939778648e-128
-1.10	54.90	3.06248026941e-144
-1.10	55.10	2.28302746231e-161
-1.10	55.30	1.6961294658e-179
-1.10	55.50	1.25578962113e-198
-1.10	55.70	9.26584021838e-219
-1.10	55.90	6.81338219863e-240
-1.10	56.10	4.99287534326e-262
-1.10	56.30	3.64626914123e-285
-1.10	56.50	2.65373008408e-309
-1.10	56.70	0.0
-1.10	56.90	0.0
-1.10	57.10	0.0
-1.10	57.30	0.0
-1.10	57.50	0.0
-1.10	57.70	0.0
-1.10	57.90	0.0
-1.10	58.10	0.0
-1.10	58.30	0.0
-1.10	58.50	0.0
-1.10	58.70	0.0
-1.10	58.90	0.0
-1.10	59.10	0.0
-1.10	59.30	0.0
-1.10	59.50	0.0
-1.10	59.70	0.0
-1.10	59.90	0.0
-1.10	60.10	0.0
-1.06	39.10	0.0
-1.06	39.30	0.0
-1.06	39.50	0.0
-1.06	39.70	0.0
-1.06	39.90	0.0
-1.06	40.10	0.0
-1.06	40.30	0.0
-1.06	40.50	0.0
-1.06	40.70	0.0
-1.06	40.90	0.0
-1.06	41.10	0.0
-1.06	41.30	0.0
-1.06	41.50	0.0
-1.06	41.70	0.0
-1.06	41.90	0.0
-1.06	42.10	7.21335842928e-322
-1.06	42.30	2.48039723686e-302
-1.06	42.50	8.51141632955e-284
-1.06	42.70	2.91069862949e-266
-1.06	42.90	9.91979619218e-250
-1.06	43.10	3.3691340095e-234
-1.06	43.30	1.14036491997e-219
-1.06	43.50	3.84662136528e-206
-1.06	43.70	1.293078995e-193
-1.06	43.90	4.33192273277e-182
-1.06	44.10	1.44625999503e-171
-1.06	44.30	4.81196070477e-162
-1.06	44.50	1.59554037358e-153
-1.06	44.70	5.27234172387e-146
-1.06	44.90	1.73623829583e-139
-1.06	45.10	5.69803533779e-134
-1.06	45.30	1.86359257976e-129
-1.06	45.50	6.07416848101e-126
-1.06	45.70	1.97302593988e-123
-1.06	45.90	3.62103424751e-121
-1.06	46.10	2.95595250806e-113
-1.06	46.30	3.42964131026e-106
-1.06	46.50	4.8262305858e-100
-1.06	46.70	8.00069277019e-95
-1.06	46.90	1.46629181025e-90
-1.06	47.10	2.82094876158e-87
-1.06	47.30	5.53542465892e-85
-1.06	47.50	1.09313356348e-83
-1.06	47.70	2.160045518e-83
-1.06	47.90	4.30982732567e-84
-1.06	48.10	3.54695437317e-81
-1.06	48.30	2.55205168977e-77
-1.06	48.50	1.82996852541e-74
-1.06	48.70	1.30769902802e-72
-1.06	48.90	9.31283715316e-72
-1.06	49.10	6.60946403606e-72
-1.06	49.30	7.85048508651e-73
-1.06	49.50	3.62314573108e-62
-1.06	49.70	4.11946179458e-52
-1.06	49.90	4.66772415773e-43
-1.06	50.10	5.27084098306e-35
-1.06	50.30	5.93150187594e-28
-1.06	50.50	6.65211053641e-22
-1.06	50.70	7.43471404584e-17
-1.06	50.90	8.28092990641e-13
-1.06	51.10	9.19187214635e-10
-1.06	51.30	1.01680779839e-07
-1.06	51.50	1.12094367014e-06
-1.06	51.70	1.23151225096e-06
-1.06	51.90	1.34835332742e-07
-1.06	52.10	1.47122370226e-09
-1.06	52.30	1.59979281483e-12
-1.06	52.50	1.73363951718e-16
-1.06	52.70	1.87225017973e-21
-1.06	52.90	2.01501828346e-27
-1.06	53.10	2.16124563103e-34
-1.06	53.30	2.31014528057e-42
-1.06	53.50	2.46084627062e-51
-1.06	53.70	2.6124001657e-61
-1.06	53.90	2.76378940892e-72
-1.06	54.10	2.9139374224e-84
-1.06	54.30	3.0617203496e-97
-1.06	54.50	3.20598028685e-111
-1.06	54.70	3.34553980594e-126
-1.06	54.90	3.47921752825e-142
-1.06	55.10	3.60584447255e-159
-1.06	55.30	3.72428086798e-177
-1.06	55.50	3.83343309889e-196
-1.06	55.70	3.93227043262e-216
-1.06	55.90	4.01984117445e-237
-1.06	56.10	4.09528789685e-259
-1.06	56.30	4.15786140277e-282
-1.06	56.50	4.2069331054e-306
-1.06	56.70	0.0
-1.06	56.90	0.0
-1.06	57.10	0.0
-1.06	57.30	0.0
-1.06	57.50	0.0
-1.06	57.70	0.0
-1.06	57.90	0.0
-1.06	58.10	0.0
-1.06	58.30	0.0
-1.06	58.50	0.0
-1.06	58.70	0.0
-1.06	58.90	0.0
-1.06	59.10	0.0
-1.06	59.30	0.0
-1.06	59.50	0.0
-1.06	59.70	0.0
-1.06	59.90	0.0
-1.06	60.10	0.0
-1.02	39.10	0.0
-1.02	39.30	0.0
-1.02	39.50	0.0
-1.02	39.70	0.0
-1.02	39.90	0.0
-1.02	40.10	0.0
-1.02	40.30	0.0
-1.02	40.50	0.0
-1.02	40.70	0.0
-1.02	40.90	0.0
-1.02	41.10	0.0
-1.02	41.30	0.0
-1.02	41.50	0.0
-1.02	41.70	0.0
-1.02	41.90	0.0
-1.02	42.10	1.89508759775e-319
-1.02	42.30	8.96417225558e-300
-1.02	42.50	4.27588371417e-281
-1.02	42.70	2.03286274008e-263
-1.02	42.90	9.63165955238e-247
-1.02	43.10	4.54783009494e-231
-1.02	43.30	2.14001770549e-216
-1.02	43.50	1.00355349754e-202
-1.02	43.70	4.69000945553e-190
-1.02	43.90	2.18432338272e-178
-1.02	44.10	1.01384176621e-167
-1.02	44.30	4.68957460333e-158
-1.02	44.50	2.16175636789e-149
-1.02	44.70	9.93093345619e-142
-1.02	44.90	4.5465652037e-135
-1.02	45.10	2.07437277006e-129
-1.02	45.30	9.43192218394e-125
-1.02	45.50	4.27389297253e-121
-1.02	45.70	1.92999908641e-118
-1.02	45.90	9.11900830462e-117
-1.02	46.10	5.74615753928e-110
-1.02	46.30	8.73721682223e-103
-1.02	46.50	1.6031452169e-96
-1.02	46.70	3.52104398809e-91
-1.02	46.90	8.7317271824e-87
-1.02	47.10	2.30573445992e-83
-1.02	47.30	6.25524812348e-81
-1.02	47.50	1.71336285394e-79
-1.02	47.70	4.70233789984e-79
-1.02	47.90	1.28977140574e-79
-1.02	48.10	7.79731897037e-78
-1.02	48.30	7.79615832727e-74
-1.02	48.50	7.77181360034e-71
-1.02	48.70	7.72101024304e-69
-1.02	48.90	7.64426806766e-68
-1.02	49.10	7.5423679482e-68
-1.02	49.30	7.41634114123e-69
-1.02	49.50	4.04312906656e-64
-1.02	49.70	6.39086694534e-54
-1.02	49.90	1.006727777e-44
-1.02	50.10	1.5804266863e-36
-1.02	50.30	2.47255911812e-29
-1.02	50.50	3.85504135415e-23
-1.02	50.70	5.98992556095e-18
-1.02	50.90	9.27521181922e-14
-1.02	51.10	1.43131846722e-10
-1.02	51.30	2.20119612712e-08
-1.02	51.50	3.37358170209e-07
-1.02	51.70	5.15268688049e-07
-1.02	51.90	7.84307374619e-08
-1.02	52.10	1.18973125869e-09
-1.02	52.30	1.79854568177e-12
-1.02	52.50	2.70959324497e-16
-1.02	52.70	4.06814810916e-21
-1.02	52.90	6.08694584603e-27
-1.02	53.10	9.07636906874e-34
-1.02	53.30	1.34876063881e-41
-1.02	53.50	1.99741196315e-50
-1.02	53.70	2.94788432021e-60
-1.02	53.90	4.33574023461e-71
-1.02	54.10	6.35515429608e-83
-1.02	54.30	9.28322701359e-96
-1.02	54.50	1.35139363682e-109
-1.02	54.70	1.96053588342e-124
-1.02	54.90	2.83450840097e-140
-1.02	55.10	4.0840469733e-157
-1.02	55.30	5.86426700246e-175
-1.02	55.50	8.39163856038e-194
-1.02	55.70	1.19671251062e-213
-1.02	55.90	1.70075955541e-234
-1.02	56.10	2.40882935563e-256
-1.02	56.30	3.4000020409e-279
-1.02	56.50	4.78258114581e-303
-1.02	56.70	0.0
-1.02	56.90	0.0
-1.02	57.10	0.0
-1.02	57.30	0.0
-1.02	57.50	0.0
-1.02	57.70	0.0
-1.02	57.90	0.0
-1.02	58.10	0.0
-1.02	58.30	0.0
-1.02	58.50	0.0
-1.02	58.70	0.0
-1.02	58.90	0.0
-1.02	59.10	0.0
-1.02	59.30	0.0
-1.02	59.50	0.0
-1.02	59.70	0.0
-1.02	59.90	0.0
-1.02	60.10	0.0
-0.98	39.10	0.0
-0.98	39.30	0.0
-0.98	39.50	0.0
-0.98	39.70	0.0
-0.98	39.90	0.0
-0.98	40.10	0.0
-0.98	40.30	0.0
-0.98	40.50	0.0
-0.98	40.70	0.0
-0.98	40.90	0.0
-0.98	41.10	0.0
-0.98	41.30	0.0
-0.98	41.50	0.0
-0.98	41.70	0.0
-0.98	41.90	0.0
-0.98	42.10	2.09679711103e-316
-0.98	42.30	2.32628350995e-297
-0.98	42.50	1.54044675726e-278
-0.98	42.70	1.01813856903e-260
-0.98	42.90	6.70636801536e-244
-0.98	43.10	4.402284032e-228
-0.98	43.30	2.87990901025e-213
-0.98	43.50	1.87754130841e-199
-0.98	43.70	1.21986076241e-186
-0.98	43.90	7.89843503866e-175
-0.98	44.10	5.09661544652e-164
-0.98	44.30	3.27742459683e-154
-0.98	44.50	2.10035922426e-145
-0.98	44.70	1.34141906729e-137
-0.98	44.90	8.5377886365e-131
-0.98	45.10	5.41547244095e-125
-0.98	45.30	3.42323984211e-120
-0.98	45.50	2.15649439295e-116
-0.98	45.70	1.3538463098e-113
-0.98	45.90	8.47488519132e-112
-0.98	46.10	8.13209363712e-107
-0.98	46.30	1.6300071054e-99
-0.98	46.50	3.89595176212e-93
-0.98	46.70	1.12607336274e-87
-0.98	46.90	3.75444622716e-83
-0.98	47.10	1.35568050974e-79
-0.98	47.30	5.0757234854e-77
-0.98	47.50	1.92685920879e-75
-0.98	47.70	7.34259338894e-75
-0.98	47.90	2.79680585067e-75
-0.98	48.10	1.23874778718e-74
-0.98	48.30	1.70788930046e-70
-0.98	48.50	2.36694962059e-67
-0.98	48.70	3.2691010031e-65
-0.98	48.90	4.49963918919e-64
-0.98	49.10	6.17215848876e-64
-0.98	49.30	8.43735797017e-65
-0.98	49.50	4.38490713647e-66
-0.98	49.70	7.10995668405e-56
-0.98	49.90	1.55706521453e-46
-0.98	50.10	3.39826057613e-38
-0.98	50.30	7.39122765366e-31
-0.98	50.50	1.60208851789e-24
-0.98	50.70	3.46072000811e-19
-0.98	50.90	7.45000298718e-15
-0.98	51.10	1.59829321949e-11
-0.98	51.30	3.41716928649e-09
-0.98	51.50	7.28092501917e-08
-0.98	51.70	1.5460254899e-07
-0.98	51.90	3.27157415396e-08
-0.98	52.10	6.89932993737e-10
-0.98	52.30	1.44999694364e-12
-0.98	52.50	3.03694751607e-16
-0.98	52.70	6.33895273349e-21
-0.98	52.90	1.31858389619e-26
-0.98	53.10	2.73343057829e-33
-0.98	53.30	5.64700739684e-41
-0.98	53.50	1.16262241519e-49
-0.98	53.70	2.38544305807e-59
-0.98	53.90	4.87763663089e-70
-0.98	54.10	9.93939293765e-82
-0.98	54.30	2.01846072631e-94
-0.98	54.50	4.08498789878e-108
-0.98	54.70	8.23893870956e-123
-0.98	54.90	1.65600558431e-138
-0.98	55.10	3.31712890653e-155
-0.98	55.30	6.62175225261e-173
-0.98	55.50	1.31732682057e-191
-0.98	55.70	2.61170528148e-211
-0.98	55.90	5.16017972007e-232
-0.98	56.10	1.0160510173e-253
-0.98	56.30	1.99377538304e-276
-0.98	56.50	3.89894376265e-300
-0.98	56.70	0.0
-0.98	56.90	0.0
-0.98	57.10	0.0
-0.98	57.30	0.0
-0.98	57.50	0.0
-0.98	57.70	0.0
-0.98	57.90	0.0
-0.98	58.10	0.0
-0.98	58.30	0.0
-0.98	58.50	0.0
-0.98	58.70	0.0
-0.98	58.90	0.0
-0.98	59.10	0.0
-0.98	59.30	0.0
-0.98	59.50	0.0
-0.98	59.70	0.0
-0.98	59.90	0.0
-0.98	60.10	0.0
-0.94	39.10	0.0
-0.94	39.30	0.0
-0.94	39.50	0.0
-0.94	39.70	0.0
-0.94	39.90	0.0
-0.94	40.10	0.0
-0.94	40.30	0.0
-0.94	40.50	0.0
-0.94	40.70	0.0
-0.94	40.90	0.0
-0.94	41.10	0.0
-0.94	41.30	0.0
-0.94	41.50	0.0
-0.94	41.70	0.0
-0.94	41.90	0.0
-0.94	42.10	3.27210729856e-311
-0.94	42.30	4.40481326004e-295
-0.94	42.50	3.98070550494e-276
-0.94	42.70	3.65674957693e-258
-0.94	42.90	3.34858669975e-241
-0.94	43.10	3.05590444843e-225
-0.94	43.30	2.77925278336e-210
-0.94	43.50	2.51898948954e-196
-0.94	43.70	2.27527915819e-183
-0.94	43.90	2.04810891977e-171
-0.94	44.10	1.83730575933e-160
-0.94	44.30	1.64255473653e-150
-0.94	44.50	1.46341766295e-141
-0.94	44.70	1.29935182636e-133
-0.94	44.90	1.1497283941e-126
-0.94	45.10	1.01385017358e-120
-0.94	45.30	8.90968458756e-116
-0.94	45.50	7.80298742219e-112
-0.94	45.70	6.81035124041e-109
-0.94	45.90	5.92366750428e-107
-0.94	46.10	8.40806873852e-104
-0.94	46.30	2.22373088381e-96
-0.94	46.50	6.9351613036e-90
-0.94	46.70	2.62341766782e-84
-0.94	46.90	1.16774322518e-79
-0.94	47.10	5.73924027219e-76
-0.94	47.30	2.95868525141e-73
-0.94	47.50	1.55508715162e-71
-0.94	47.70	8.22437200708e-71
-0.94	47.90	4.35198708954e-71
-0.94	48.10	1.61764975849e-71
-0.94	48.30	2.68303714603e-67
-0.94	48.50	5.16944043157e-64
-0.94	48.70	9.92591225547e-62
-0.94	48.90	1.89936029604e-60
-0.94	49.10	3.62204887284e-60
-0.94	49.30	6.88353117737e-61
-0.94	49.50	1.30370372727e-62
-0.94	49.70	5.67233713702e-58
-0.94	49.90	1.72698846189e-48
-0.94	50.10	5.23994685932e-40
-0.94	50.30	1.58443474083e-32
-0.94	50.50	4.77454352884e-26
-0.94	50.70	1.4338356855e-20
-0.94	50.90	4.29118205396e-16
-0.94	51.10	1.27986605867e-12
-0.94	51.30	3.80418939995e-10
-0.94	51.50	1.12685949214e-08
-0.94	51.70	3.32649925609e-08
-0.94	51.90	9.78622329755e-09
-0.94	52.10	2.86914725625e-10
-0.94	52.30	8.38302156098e-13
-0.94	52.50	2.44094702868e-16
-0.94	52.70	7.08314534605e-21
-0.94	52.90	2.04834911922e-26
-0.94	53.10	5.90325892538e-33
-0.94	53.30	1.69546844923e-40
-0.94	53.50	4.85285840252e-49
-0.94	53.70	1.38425325627e-58
-0.94	53.90	3.93498893169e-69
-0.94	54.10	1.11476032501e-80
-0.94	54.30	3.14723751225e-93
-0.94	54.50	8.85497953032e-107
-0.94	54.70	2.48287943441e-121
-0.94	54.90	6.93799093419e-137
-0.94	55.10	1.93206552797e-153
-0.94	55.30	5.3619159603e-171
-0.94	55.50	1.48295571092e-189
-0.94	55.70	4.08739289768e-209
-0.94	55.90	1.12272816651e-229
-0.94	56.10	3.0733560574e-251
-0.94	56.30	8.38419100893e-274
-0.94	56.50	2.27939440198e-297
-0.94	56.70	6.17582057302e-322
-0.94	56.90	0.0
-0.94	57.10	0.0
-0.94	57.30	0.0
-0.94	57.50	0.0
-0.94	57.70	0.0
-0.94	57.90	0.0
-0.94	58.10	0.0
-0.94	58.30	0.0
-0.94	58.50	0.0
-0.94	58.70	0.0
-0.94	58.90	0.0
-0.94	59.10	0.0
-0.94	59.30	0.0
-0.94	59.50	0.0
-0.94	59.70	0.0
-0.94	59.90	0.0
-0.94	60.10	0.0
-0.90	39.10	0.0
-0.90	39.30	0.0
-0.90	39.50	0.0
-0.90	39.70	0.0
-0.90	39.90	0.0
-0.90	40.10	0.0
-0.90	40.30	0.0
-0.90	40.50	0.0
-0.90	40.70	0.0
-0.90	40.90	0.0
-0.90	41.10	0.0
-0.90	41.30	0.0
-0.90	41.50	0.0
-0.90	41.70	0.0
-0.90	41.90	1.28308848225e-320
-0.90	42.10	4.48199640114e-306
-0.90	42.30	2.26205739706e-292
-0.90	42.50	7.39765885604e-274
-0.90	42.70	9.41868933108e-256
-0.90	42.90	1.19901299512e-238
-0.90	43.10	1.52121069106e-222
-0.90	43.30	1.92338052627e-207
-0.90	43.50	2.42354502532e-193
-0.90	43.70	3.0433156387e-180
-0.90	43.90	3.80849096773e-168
-0.90	44.10	4.74972963431e-157
-0.90	44.30	5.90330029193e-147
-0.90	44.50	7.31191087585e-138
-0.90	44.70	9.02561761078e-130
-0.90	44.90	1.11028122898e-122
-0.90	45.10	1.36112838928e-116
-0.90	45.30	1.66293477039e-111
-0.90	45.50	2.02470317105e-107
-0.90	45.70	2.45673062167e-104
-0.90	45.90	2.97073402089e-102
-0.90	46.10	9.8024777013e-101
-0.90	46.30	2.2139926774e-93
-0.90	46.50	9.0460317393e-87
-0.90	46.70	4.46243487904e-81
-0.90	46.90	2.63281935664e-76
-0.90	47.10	1.75155805551e-72
-0.90	47.30	1.23963119109e-69
-0.90	47.50	9.00884968397e-68
-0.90	47.70	6.60872408461e-67
-0.90	47.90	4.85717754906e-67
-0.90	48.10	4.68995244962e-68
-0.90	48.30	3.02260831379e-64
-0.90	48.50	8.09628782026e-61
-0.90	48.70	2.16122711294e-58
-0.90	48.90	5.74943148186e-57
-0.90	49.10	1.52426130688e-56
-0.90	49.30	4.02720720275e-57
-0.90	49.50	1.06037273348e-58
-0.90	49.70	3.52346840495e-60
-0.90	49.90	1.37359895629e-50
-0.90	50.10	5.79408644869e-42
-0.90	50.30	2.43567880101e-34
-0.90	50.50	1.02038740408e-27
-0.90	50.70	4.26010387474e-22
-0.90	50.90	1.77249621131e-17
-0.90	51.10	7.34954527333e-14
-0.90	51.30	3.03700600435e-11
-0.90	51.50	1.25066460386e-09
-0.90	51.70	5.13270251583e-09
-0.90	51.90	2.09923643836e-09
-0.90	52.10	8.55631265352e-11
-0.90	52.30	3.47553736652e-13
-0.90	52.50	1.40691320442e-16
-0.90	52.70	5.67574240082e-21
-0.90	52.90	2.28185515921e-26
-0.90	53.10	9.14246905345e-33
-0.90	53.30	3.65047140534e-40
-0.90	53.50	1.45259461534e-48
