1.58	64.10	8.03474311835e-27
1.58	64.30	1.40508698188e-28
1.58	64.50	1.9746491345e-30
1.58	64.70	1.97489862171e-32
1.58	64.90	1.34321984043e-34
1.58	65.10	6.14196210063e-37
1.58	65.30	1.88483075563e-39
1.58	65.50	3.88106912465e-42
1.58	65.70	5.36031125912e-45
1.62	45.10	1.87312504047e-181
1.62	45.30	1.76168078308e-173
1.62	45.50	1.07647965831e-165
1.62	45.70	4.27368591602e-158
1.62	45.90	1.10234500615e-150
1.62	46.10	1.84735618866e-143
1.62	46.30	2.01141601699e-136
1.62	46.50	1.42289001577e-129
1.62	46.70	6.53971652709e-123
1.62	46.90	1.95283108431e-116
1.62	47.10	3.78868588269e-110
1.62	47.30	4.77563015255e-104
1.62	47.50	3.9110281212e-98
1.62	47.70	2.08098697347e-92
1.62	47.90	7.19392588809e-87
1.62	48.10	1.61577446447e-81
1.62	48.30	2.35783667592e-76
1.62	48.50	2.23544979156e-71
1.62	48.70	1.37700141726e-66
1.62	48.90	5.51089575114e-62
1.62	49.10	1.43294154769e-57
1.62	49.30	2.42076956565e-53
1.62	49.50	2.65703644796e-49
1.62	49.70	1.89479108617e-45
1.62	49.90	8.77902086189e-42
1.62	50.10	2.64273597363e-38
1.62	50.30	5.16877843751e-35
1.62	50.50	6.56832378709e-32
1.62	50.70	5.42330666397e-29
1.62	50.90	2.90961059238e-26
1.62	51.10	1.01437380105e-23
1.62	51.30	2.29830585474e-21
1.62	51.50	3.38499368886e-19
1.62	51.70	3.24197378677e-17
1.62	51.90	2.02041259114e-15
1.62	52.10	8.2020758366e-14
1.62	52.30	2.17302282553e-12
1.62	52.50	3.76879755307e-11
1.62	52.70	4.30051031374e-10
1.62	52.90	3.25392959249e-09
1.62	53.10	1.65108548711e-08
1.62	53.30	5.70003150149e-08
1.62	53.50	1.35920991628e-07
1.62	53.70	2.26307822417e-07
1.62	53.90	2.63546479667e-07
1.62	54.10	2.12894983632e-07
1.62	54.30	1.17598884038e-07
1.62	54.50	4.37551473493e-08
1.62	54.70	1.08304112615e-08
1.62	54.90	1.7676475506e-09
1.62	55.10	1.90206617174e-10
1.62	55.30	4.34749758854e-11
1.62	55.50	5.48632290508e-10
1.62	55.70	6.49829265264e-09
1.62	55.90	5.0822979999e-08
1.62	56.10	2.65778133622e-07
1.62	56.30	9.50768533593e-07
1.62	56.50	2.40178799002e-06
1.62	56.70	4.42407952364e-06
1.62	56.90	6.04461424306e-06
1.62	57.10	6.12122982679e-06
1.62	57.30	4.61234396643e-06
1.62	57.50	2.68395683856e-06
1.62	57.70	1.28031066522e-06
1.62	57.90	5.07856480824e-07
1.62	58.10	1.71956296244e-07
1.62	58.30	1.32077836179e-07
1.62	58.50	3.69612577255e-07
1.62	58.70	8.78638234992e-07
1.62	58.90	1.37403791697e-06
1.62	59.10	1.39677646439e-06
1.62	59.30	9.22544565645e-07
1.62	59.50	3.95905339302e-07
1.62	59.70	1.10417998991e-07
1.62	59.90	2.00378606068e-08
1.62	60.10	2.38127049043e-09
1.62	60.30	1.93077586037e-10
1.62	60.50	1.49731344723e-11
1.62	60.70	3.58765959842e-12
1.62	60.90	1.70961995897e-12
1.62	61.10	6.7548811963e-13
1.62	61.30	2.0323225966e-13
1.62	61.50	6.37253155039e-14
1.62	61.70	3.76457682007e-14
1.62	61.90	2.70546766526e-14
1.62	62.10	1.42778037318e-14
1.62	62.30	4.99938686654e-15
1.62	62.50	1.14632180857e-15
1.62	62.70	1.71829565109e-16
1.62	62.90	1.68496091054e-17
1.62	63.10	1.08580767364e-18
1.62	63.30	4.67778177117e-20
1.62	63.50	1.42448994423e-21
1.62	63.70	3.51341240464e-23
1.62	63.90	8.23345003139e-25
1.62	64.10	1.77989000809e-26
1.62	64.30	3.00669537924e-28
1.62	64.50	3.57078625363e-30
1.62	64.70	2.87529509778e-32
1.62	64.90	1.55619377302e-34
1.62	65.10	5.65303595748e-37
1.62	65.30	1.37748595251e-39
1.62	65.50	2.2514428132e-42
1.62	65.70	2.48929988848e-45
1.66	45.10	6.92745047751e-176
1.66	45.30	4.94570883311e-168
1.66	45.50	2.2940444201e-160
1.66	45.70	6.91342514093e-153
1.66	45.90	1.35363903506e-145
1.66	46.10	1.72199005193e-138
1.66	46.30	1.4232348521e-131
1.66	46.50	7.64259183241e-125
1.66	46.70	2.66638541699e-118
1.66	46.90	6.0439846023e-112
1.66	47.10	8.90106429486e-106
1.66	47.30	8.51684401121e-100
1.66	47.50	5.29460562021e-94
1.66	47.70	2.1384874771e-88
1.66	47.90	5.61174572646e-83
1.66	48.10	9.56769773251e-78
1.66	48.30	1.0598273328e-72
1.66	48.50	7.62747907044e-68
1.66	48.70	3.56652464103e-63
1.66	48.90	1.0834972791e-58
1.66	49.10	2.13859713246e-54
1.66	49.30	2.7425148224e-50
1.66	49.50	2.28501121339e-46
1.66	49.70	1.23693791943e-42
1.66	49.90	4.35039996757e-39
1.66	50.10	9.94110780304e-36
1.66	50.30	1.47594164715e-32
1.66	50.50	1.42377111946e-29
1.66	50.70	8.92403410127e-27
1.66	50.90	3.63459148553e-24
1.66	51.10	9.61974607853e-22
1.66	51.30	1.65483552075e-19
1.66	51.50	1.85075700019e-17
1.66	51.70	1.34633812622e-15
1.66	51.90	6.3756409957e-14
1.66	52.10	1.96817207423e-12
1.66	52.30	3.96999667404e-11
1.66	52.50	5.25275693091e-10
1.66	52.70	4.5871448358e-09
1.66	52.90	2.66880513568e-08
1.66	53.10	1.04785988575e-07
1.66	53.30	2.8190999902e-07
1.66	53.50	5.26925853518e-07
1.66	53.70	6.89129632827e-07
1.66	53.90	6.28672245412e-07
1.66	54.10	3.95394399687e-07
1.66	54.30	1.68848260909e-07
1.66	54.50	4.82718962423e-08
1.66	54.70	9.13964208963e-09
1.66	54.90	1.13778867419e-09
1.66	55.10	9.86722294109e-11
1.66	55.30	1.32695985998e-10
1.66	55.50	1.77780505639e-09
1.66	55.70	1.63738178932e-08
1.66	55.90	1.01493520972e-07
1.66	56.10	4.34405583885e-07
1.66	56.30	1.32656193347e-06
1.66	56.50	2.9720220325e-06
1.66	56.70	4.93237093543e-06
1.66	56.90	6.04265456774e-06
1.66	57.10	5.52590142399e-06
1.66	57.30	3.95983793127e-06
1.66	57.50	2.35328172677e-06
1.66	57.70	1.147990374e-06
1.66	57.90	4.35647584807e-07
1.66	58.10	1.94711304645e-07
1.66	58.30	3.89268465806e-07
1.66	58.50	1.04417214493e-06
1.66	58.70	1.90501286735e-06
1.66	58.90	2.26243566572e-06
1.66	59.10	1.74590530165e-06
1.66	59.30	8.75482752876e-07
1.66	59.50	2.85435516062e-07
1.66	59.70	6.0685723709e-08
1.66	59.90	8.54427985818e-09
1.66	60.10	8.69173420454e-10
1.66	60.30	1.04356660198e-10
1.66	60.50	3.67644096712e-11
1.66	60.70	2.02801617662e-11
1.66	60.90	9.18505621666e-12
1.66	61.10	3.11687110445e-12
1.66	61.30	9.74702795708e-13
1.66	61.50	5.23610179861e-13
1.66	61.70	4.05164413458e-13
1.66	61.90	2.46089224141e-13
1.66	62.10	1.00156542935e-13
1.66	62.30	2.67347432019e-14
1.66	62.50	4.66815972585e-15
1.66	62.70	5.33685972219e-16
1.66	62.90	4.01801455514e-17
1.66	63.10	2.0354251179e-18
1.66	63.30	7.42462458269e-20
1.66	63.50	2.27124616447e-21
1.66	63.70	6.71243922222e-23
1.66	63.90	1.78384929976e-24
1.66	64.10	3.61129965697e-26
1.66	64.30	5.08959729861e-28
1.66	64.50	4.85262094815e-30
1.66	64.70	3.10917343076e-32
1.66	64.90	1.33685826292e-34
1.66	65.10	3.85418282135e-37
1.66	65.30	7.45906442474e-40
1.66	65.50	9.86485849796e-43
1.66	65.70	9.97708826924e-46
1.70	45.10	1.78158546266e-170
1.70	45.30	9.65509258812e-163
1.70	45.50	3.39957313615e-155
1.70	45.70	7.77697133179e-148
1.70	45.90	1.15588538014e-140
1.70	46.10	1.1161876344e-133
1.70	46.30	7.00289809586e-127
1.70	46.50	2.8545428731e-120
1.70	46.70	7.55985555733e-114
1.70	46.90	1.30079419402e-107
1.70	47.10	1.45419232229e-101
1.70	47.30	1.05621728854e-95
1.70	47.50	4.9842849871e-90
1.70	47.70	1.52816635758e-84
1.70	47.90	3.04408366898e-79
1.70	48.10	3.93967804205e-74
1.70	48.30	3.31270755838e-69
1.70	48.50	1.8097714248e-64
1.70	48.70	6.423662098e-60
1.70	48.90	1.48135826889e-55
1.70	49.10	2.21950534984e-51
1.70	49.30	2.16058486736e-47
1.70	49.50	1.36648903468e-43
1.70	49.70	5.61515531712e-40
1.70	49.90	1.49913286703e-36
1.70	50.10	2.60042627707e-33
1.70	50.30	2.93076375258e-30
1.70	50.50	2.14614431328e-27
1.70	50.70	1.02116560518e-24
1.70	50.90	3.15734841671e-22
1.70	51.10	6.34438682231e-20
1.70	51.30	8.28680226672e-18
1.70	51.50	7.03831275867e-16
1.70	51.70	3.88954982068e-14
1.70	51.90	1.40001458424e-12
1.70	52.10	3.28803993038e-11
1.70	52.30	5.05356872904e-10
1.70	52.50	5.10753509553e-09
1.70	52.70	3.42020268935e-08
1.70	52.90	1.53422728333e-07
1.70	53.10	4.67635634876e-07
1.70	53.30	9.83350689444e-07
1.70	53.50	1.44293195612e-06
1.70	53.70	1.48130420602e-06
1.70	53.90	1.05592580929e-06
1.70	54.10	5.15372524923e-07
1.70	54.30	1.69636830541e-07
1.70	54.50	3.71797935283e-08
1.70	54.70	5.37644760792e-09
1.70	54.90	5.10799949584e-10
1.70	55.10	5.50308859855e-11
1.70	55.30	3.85239933699e-10
1.70	55.50	4.1913649012e-09
1.70	55.70	3.1119936995e-08
1.70	55.90	1.618405582e-07
1.70	56.10	6.08362159847e-07
1.70	56.30	1.6844217879e-06
1.70	56.50	3.42977067436e-06
1.70	56.70	5.10095514957e-06
1.70	56.90	5.64156373707e-06
1.70	57.10	4.91423682732e-06
1.70	57.30	3.55847581034e-06
1.70	57.50	2.0918027492e-06
1.70	57.70	9.24007599104e-07
1.70	57.90	3.37077725704e-07
1.70	58.10	3.5172418921e-07
1.70	58.30	9.77231680156e-07
1.70	58.50	2.07136028433e-06
1.70	58.70	2.87339545309e-06
1.70	58.90	2.59077140833e-06
1.70	59.10	1.51826347227e-06
1.70	59.30	5.79123405873e-07
1.70	59.50	1.44835393727e-07
1.70	59.70	2.46323811192e-08
1.70	59.90	3.38224628409e-09
1.70	60.10	6.63807849617e-10
1.70	60.30	3.05346756383e-10
1.70	60.50	1.89800673372e-10
1.70	60.70	9.82991885825e-11
1.70	60.90	3.79664647113e-11
1.70	61.10	1.23689833431e-11
1.70	61.30	5.98568105237e-12
1.70	61.50	4.80885988232e-12
1.70	61.70	3.33735364851e-12
1.70	61.90	1.57700825026e-12
1.70	62.10	4.89895118449e-13
1.70	62.30	9.96264569896e-14
1.70	62.50	1.32784025248e-14
1.70	62.70	1.16845179401e-15
1.70	62.90	6.97298262477e-17
1.70	63.10	3.06269048135e-18
1.70	63.30	1.16938918976e-19
1.70	63.50	4.35047512566e-21
1.70	63.70	1.41362324245e-22
1.70	63.90	3.4213337264e-24
1.70	64.10	5.71973003634e-26
1.70	64.30	6.45791712037e-28
1.70	64.50	4.89854845417e-30
1.70	64.70	2.49261063468e-32
1.70	64.90	8.50133518377e-35
1.70	65.10	1.95103811466e-37
1.70	65.30	3.11969557671e-40
1.70	65.50	4.14876300534e-43
1.70	65.70	3.42021562331e-45
1.74	45.10	3.18615178368e-165
1.74	45.30	1.31072297278e-157
1.74	45.50	3.50326931252e-150
1.74	45.70	6.08351105743e-143
1.74	45.90	6.8636201751e-136
1.74	46.10	5.03118568494e-129
1.74	46.30	2.39610372094e-122
1.74	46.50	7.4141103378e-116
1.74	46.70	1.49049540196e-109
1.74	46.90	1.94679580235e-103
1.74	47.10	1.65206955432e-97
1.74	47.30	9.10865855153e-92
1.74	47.50	3.26286186745e-86
1.74	47.70	7.59383456911e-81
1.74	47.90	1.14826403631e-75
1.74	48.10	1.12808181771e-70
1.74	48.30	7.20041738759e-66
1.74	48.50	2.98602221169e-61
1.74	48.70	8.0453839981e-57
1.74	48.90	1.40837744665e-52
1.74	49.10	1.6018069116e-48
1.74	49.30	1.18364252481e-44
1.74	49.50	5.68265222635e-41
1.74	49.70	1.77256900667e-37
1.74	49.90	3.59235508345e-34
1.74	50.10	4.73024557003e-31
1.74	50.30	4.04691299632e-28
1.74	50.50	2.24963804893e-25
1.74	50.70	8.12591480494e-23
1.74	50.90	1.90739731325e-20
1.74	51.10	2.90995185761e-18
1.74	51.30	2.88616311192e-16
1.74	51.50	1.86184667633e-14
1.74	51.70	7.81796857564e-13
1.74	51.90	2.13968045392e-11
1.74	52.10	3.82546136193e-10
1.74	52.30	4.48448351492e-09
1.74	52.50	3.46754824703e-08
1.74	52.70	1.78462621771e-07
1.74	52.90	6.19093559644e-07
1.74	53.10	1.46966585877e-06
1.74	53.30	2.42149791969e-06
1.74	53.50	2.79102918129e-06
1.74	53.70	2.24543326853e-06
1.74	53.90	1.24693634437e-06
1.74	54.10	4.70774024065e-07
1.74	54.30	1.19119319624e-07
1.74	54.50	1.9976816517e-08
1.74	54.70	2.20364654038e-09
1.74	54.90	1.62477697016e-10
1.74	55.10	7.32832059363e-11
1.74	55.30	8.59561657825e-10
1.74	55.50	7.75715089361e-09
1.74	55.70	4.99354164905e-08
1.74	55.90	2.34982429709e-07
1.74	56.10	8.11736620906e-07
1.74	56.30	2.03128998765e-06
1.74	56.50	3.65372503982e-06
1.74	56.70	4.84270569219e-06
1.74	56.90	5.04513051498e-06
1.74	57.10	4.36101766671e-06
1.74	57.30	3.03971987797e-06
1.74	57.50	1.57228174917e-06
1.74	57.70	5.91202338448e-07
1.74	57.90	3.18605008346e-07
1.74	58.10	7.29736933966e-07
1.74	58.30	1.76811065211e-06
1.74	58.50	2.86195766033e-06
1.74	58.70	3.01479281911e-06
1.74	58.90	2.06550665059e-06
1.74	59.10	9.23607234204e-07
1.74	59.30	2.7441204238e-07
1.74	59.50	5.88347185629e-08
1.74	59.70	1.21107448127e-08
1.74	59.90	3.77576531178e-09
1.74	60.10	2.04667118343e-09
1.74	60.30	1.40285714018e-09
1.74	60.50	8.27892260813e-10
1.74	60.70	3.65889286463e-10
1.74	60.90	1.28640311284e-10
1.74	61.10	5.69278240403e-11
1.74	61.30	4.54661113914e-11
1.74	61.50	3.56418501802e-11
1.74	61.70	1.95197797959e-11
1.74	61.90	7.05419727361e-12
1.74	62.10	1.67049079282e-12
1.74	62.30	2.5956362915e-13
1.74	62.50	2.67105947359e-14
1.74	62.70	1.88213880758e-15
1.74	62.90	1.00129497325e-16
1.74	63.10	4.79811710882e-18
1.74	63.30	2.23963652073e-19
1.74	63.50	8.85340903372e-21
1.74	63.70	2.55677511773e-22
1.74	63.90	5.06881823317e-24
1.74	64.10	6.77756882202e-26
1.74	64.30	6.08589135025e-28
1.74	64.50	3.66396641055e-30
1.74	64.70	1.4784848471e-32
1.74	64.90	4.03673795641e-35
1.74	65.10	7.95081647891e-38
1.74	65.30	1.46239138171e-40
1.74	65.50	1.31441937481e-42
1.74	65.70	5.37935279903e-43
1.78	45.10	3.96234997766e-160
1.78	45.30	1.23734825474e-152
1.78	45.50	2.51043644595e-145
1.78	45.70	3.30921265042e-138
1.78	45.90	2.8341203204e-131
1.78	46.10	1.57699405303e-124
1.78	46.30	5.70111748723e-118
1.78	46.50	1.3390848306e-111
1.78	46.70	2.04349864544e-105
1.78	46.90	2.02609023486e-99
1.78	47.10	1.30515286011e-93
1.78	47.30	5.4623829622e-88
1.78	47.50	1.48532360841e-82
1.78	47.70	2.62408684778e-77
1.78	47.90	3.01198995823e-72
1.78	48.10	2.24619291022e-67
1.78	48.30	1.08832559152e-62
1.78	48.50	3.42601260344e-58
1.78	48.70	7.00708708184e-54
1.78	48.90	9.3111799944e-50
1.78	49.10	8.03879461659e-46
1.78	49.30	4.50917158829e-42
1.78	49.50	1.64332428091e-38
1.78	49.70	3.89109921634e-35
1.78	49.90	5.98614242719e-32
1.78	50.10	5.98346851693e-29
1.78	50.30	3.88597267992e-26
1.78	50.50	1.63984862367e-23
1.78	50.70	4.49669705343e-21
1.78	50.90	8.01343553195e-19
1.78	51.10	9.28248877506e-17
1.78	51.30	6.99162019941e-15
1.78	51.50	3.42619440433e-13
1.78	51.70	1.09345305364e-11
1.78	51.90	2.27655291272e-10
1.78	52.10	3.10081786362e-09
1.78	52.30	2.77593172424e-08
1.78	52.50	1.64526515579e-07
1.78	52.70	6.52522115653e-07
1.78	52.90	1.75619254826e-06
1.78	53.10	3.25687885502e-06
1.78	53.30	4.21184035987e-06
1.78	53.50	3.81141691712e-06
1.78	53.70	2.39723830375e-06
1.78	53.90	1.03371502402e-06
1.78	54.10	3.00976575984e-07
1.78	54.30	5.84066119361e-08
1.78	54.50	7.48294252302e-09
1.78	54.70	6.2935896293e-10
1.78	54.90	4.35549070515e-11
1.78	55.10	1.43990182717e-10
1.78	55.30	1.59583719961e-09
1.78	55.50	1.29410453734e-08
1.78	55.70	7.69394272007e-08
1.78	55.90	3.31264269148e-07
1.78	56.10	1.01199388095e-06
1.78	56.30	2.18302005338e-06
1.78	56.50	3.43108202429e-06
1.78	56.70	4.21435345727e-06
1.78	56.90	4.28193238703e-06
1.78	57.10	3.49984016472e-06
1.78	57.30	2.11653848223e-06
1.78	57.50	8.98252105653e-07
1.78	57.70	3.42665024115e-07
1.78	57.90	4.59017384721e-07
1.78	58.10	1.19273113482e-06
1.78	58.30	2.23884119377e-06
1.78	58.50	2.75259619651e-06
1.78	58.70	2.20630040256e-06
1.78	58.90	1.16225204061e-06
1.78	59.10	4.19888575308e-07
1.78	59.30	1.230448828e-07
1.78	59.50	4.13277183614e-08
1.78	59.70	1.84926922955e-08
1.78	59.90	1.10565880072e-08
1.78	60.10	8.20173804994e-09
1.78	60.30	5.48852416996e-09
1.78	60.50	2.78334494759e-09
1.78	60.70	1.08356071927e-09
1.78	60.90	4.54099215706e-10
1.78	61.10	3.45053812471e-10
1.78	61.30	3.00164054378e-10
1.78	61.50	1.89988327301e-10
1.78	61.70	7.98312726704e-11
1.78	61.90	2.20097432784e-11
1.78	62.10	3.98712248406e-12
1.78	62.30	4.80156498109e-13
1.78	62.50	4.00616267374e-14
1.78	62.70	2.59828185155e-15
1.78	62.90	1.56930468153e-16
1.78	63.10	9.14998175001e-18
1.78	63.30	4.38057111977e-19
1.78	63.50	1.50722135668e-20
1.78	63.70	3.54268077689e-22
1.78	63.90	5.6097202889e-24
1.78	64.10	5.96194096432e-26
1.78	64.30	4.24566108888e-28
1.78	64.50	2.02825106553e-30
1.78	64.70	6.63039761678e-33
1.78	64.90	1.65759247236e-35
1.78	65.10	4.42530844339e-38
1.78	65.30	4.16561548701e-40
1.78	65.50	1.73495770291e-40
1.78	65.70	7.21408663688e-41
1.82	45.10	3.42661864635e-155
1.82	45.30	8.12268402286e-148
1.82	45.50	1.25098328838e-140
1.82	45.70	1.25176158755e-133
1.82	45.90	8.13785404029e-127
1.82	46.10	3.43729127382e-120
1.82	46.30	9.43280678546e-114
1.82	46.50	1.68183623938e-107
1.82	46.70	1.94824979172e-101
1.82	46.90	1.46630304577e-95
1.82	47.10	7.17003049348e-90
1.82	47.30	2.27790936336e-84
1.82	47.50	4.7018638967e-79
1.82	47.70	6.30553374089e-74
1.82	47.90	5.49404051542e-69
1.82	48.10	3.11014111437e-64
1.82	48.30	1.14389619325e-59
1.82	48.50	2.73345234353e-55
1.82	48.70	4.24380013449e-51
1.82	48.90	4.28072299115e-47
1.82	49.10	2.8054244116e-43
1.82	49.30	1.19453822431e-39
1.82	49.50	3.3046306854e-36
1.82	49.70	5.93976929976e-33
1.82	49.90	6.93655901264e-30
1.82	50.10	5.26324448337e-27
1.82	50.30	2.59483782577e-24
1.82	50.50	8.31257043291e-22
1.82	50.70	1.7304760954e-19
1.82	50.90	2.34133985916e-17
1.82	51.10	2.05940334873e-15
1.82	51.30	1.17810808595e-13
1.82	51.50	4.38651385466e-12
1.82	51.70	1.06438111703e-10
1.82	51.90	1.68675221326e-09
1.82	52.10	1.75198234631e-08
1.82	52.30	1.19956248598e-07
1.82	52.50	5.46182180809e-07
1.82	52.70	1.6742386773e-06
1.82	52.90	3.50736117411e-06
1.82	53.10	5.09445943376e-06
1.82	53.30	5.17487674874e-06
1.82	53.50	3.67123248177e-06
1.82	53.70	1.79988698309e-06
1.82	53.90	6.00717427566e-07
1.82	54.10	1.34516994619e-07
1.82	54.30	1.99805231621e-08
1.82	54.50	1.95309596155e-09
1.82	54.70	1.2598870601e-10
1.82	54.90	2.47171727931e-11
