0.74	45.90	0.0
0.74	46.10	0.0
0.74	46.30	0.0
0.74	46.50	5.85052775179e-319
0.74	46.70	1.07705336036e-307
0.74	46.90	1.23093404751e-296
0.74	47.10	8.73347224106e-286
0.74	47.30	3.84674767059e-275
0.74	47.50	1.05185300061e-264
0.74	47.70	1.7855458077e-254
0.74	47.90	1.88166166884e-244
0.74	48.10	1.23102443971e-234
0.74	48.30	4.99972834096e-225
0.74	48.50	1.26060996457e-215
0.74	48.70	1.97319342291e-206
0.74	48.90	1.91740200924e-197
0.74	49.10	1.15667484964e-188
0.74	49.30	4.33175616725e-180
0.74	49.50	1.0070970126e-171
0.74	49.70	1.45356082069e-163
0.74	49.90	1.30241594567e-155
0.74	50.10	7.24470650874e-148
0.74	50.30	2.50176483387e-140
0.74	50.50	5.3632342513e-133
0.74	50.70	7.13775512009e-126
0.74	50.90	5.89727143713e-119
0.74	51.10	3.0247897087e-112
0.74	51.30	9.63149827511e-106
0.74	51.50	1.90391305192e-99
0.74	51.70	2.33644179517e-93
0.74	51.90	1.77998940506e-87
0.74	52.10	8.4184951023e-82
0.74	52.30	2.47175889275e-76
0.74	52.50	4.50538949936e-71
0.74	52.70	5.09815664241e-66
0.74	52.90	3.58136515063e-61
0.74	53.10	1.56184750036e-56
0.74	53.30	4.22846992382e-52
0.74	53.50	7.1069369144e-48
0.74	53.70	7.41542881724e-44
0.74	53.90	4.80335489681e-40
0.74	54.10	1.93155765817e-36
0.74	54.30	4.82197853689e-33
0.74	54.50	7.47304271688e-30
0.74	54.70	7.18992320917e-27
0.74	54.90	4.29443105455e-24
0.74	55.10	1.59236129529e-21
0.74	55.30	3.66549124464e-19
0.74	55.50	5.23814306263e-17
0.74	55.70	4.64704759048e-15
0.74	55.90	2.55936060111e-13
0.74	56.10	8.75065245576e-12
0.74	56.30	1.85739377846e-10
0.74	56.50	2.44749680126e-09
0.74	56.70	2.00214199335e-08
0.74	56.90	1.01676880182e-07
0.74	57.10	3.20556173139e-07
0.74	57.30	6.27394450601e-07
0.74	57.50	7.62310315531e-07
0.74	57.70	5.75012804601e-07
0.74	57.90	2.69263713752e-07
0.74	58.10	7.82767458755e-08
0.74	58.30	1.41267657898e-08
0.74	58.50	1.58276933188e-09
0.74	58.70	1.10150013391e-10
0.74	58.90	4.82004346366e-12
0.74	59.10	1.70321095356e-13
0.74	59.30	1.96412980943e-14
0.74	59.50	4.56520764558e-15
0.74	59.70	7.47601272349e-16
0.74	59.90	7.78988777757e-17
0.74	60.10	5.1319469854e-18
0.74	60.30	2.13217710112e-19
0.74	60.50	5.57324152019e-21
0.74	60.70	9.14432807346e-23
0.74	60.90	9.39892665686e-25
0.74	61.10	6.04143953909e-27
0.74	61.30	2.43188745734e-29
0.74	61.50	2.07148772116e-31
0.74	61.70	1.94168690129e-31
0.74	61.90	1.59697229075e-31
0.74	62.10	8.16106077555e-32
0.74	62.30	2.59309217505e-32
0.74	62.50	5.14671951982e-33
0.74	62.70	6.49847397525e-34
0.74	62.90	5.57239413894e-35
0.74	63.10	3.85068788125e-36
0.74	63.30	2.57933439345e-37
0.74	63.50	1.53774682562e-38
0.74	63.70	6.61904346138e-40
0.74	63.90	1.84884398393e-41
0.74	64.10	3.24291985446e-43
0.74	64.30	3.54136420376e-45
0.74	64.50	2.40253144839e-47
0.74	64.70	1.01204853975e-49
0.74	64.90	2.64675021721e-52
0.74	65.10	4.29730177294e-55
0.74	65.30	4.33171507654e-58
0.74	65.50	2.71239658132e-61
0.74	65.70	1.28210825541e-64
0.74	65.90	2.354327046e-66
0.74	66.10	1.47862332187e-67
0.74	66.30	5.85019905187e-69
0.78	42.90	0.0
0.78	43.10	0.0
0.78	43.30	0.0
0.78	43.50	0.0
0.78	43.70	0.0
0.78	43.90	0.0
0.78	44.10	0.0
0.78	44.30	0.0
0.78	44.50	0.0
0.78	44.70	0.0
0.78	44.90	0.0
0.78	45.10	0.0
0.78	45.30	0.0
0.78	45.50	0.0
0.78	45.70	0.0
0.78	45.90	0.0
0.78	46.10	0.0
0.78	46.30	1.97626258336e-323
0.78	46.50	4.23181129226e-312
0.78	46.70	5.75086908746e-301
0.78	46.90	4.85171481767e-290
0.78	47.10	2.54104083619e-279
0.78	47.30	8.26195108152e-269
0.78	47.50	1.66766260105e-258
0.78	47.70	2.08972123088e-248
0.78	47.90	1.62563528086e-238
0.78	48.10	7.85077394853e-229
0.78	48.30	2.353728818e-219
0.78	48.50	4.38081559171e-210
0.78	48.70	5.06183652296e-201
0.78	48.90	3.63091308795e-192
0.78	49.10	1.61688148267e-183
0.78	49.30	4.46987230705e-175
0.78	49.50	7.67125892169e-167
0.78	49.70	8.17321195547e-159
0.78	49.90	5.40596808299e-151
0.78	50.10	2.21977414405e-143
0.78	50.30	5.65846579588e-136
0.78	50.50	8.95453827392e-129
0.78	50.70	8.79715602456e-122
0.78	50.90	5.36532442498e-115
0.78	51.10	2.03144129263e-108
0.78	51.30	4.77493165635e-102
0.78	51.50	6.96762292246e-96
0.78	51.70	6.31185064928e-90
0.78	51.90	3.54963243677e-84
0.78	52.10	1.23926632911e-78
0.78	52.30	2.68596600221e-73
0.78	52.50	3.61402346415e-68
0.78	52.70	3.01881166867e-63
0.78	52.90	1.56543726375e-58
0.78	53.10	5.03952855794e-54
0.78	53.30	1.00716064916e-49
0.78	53.50	1.24957458351e-45
0.78	53.70	9.62454511114e-42
0.78	53.90	4.60206594198e-38
0.78	54.10	1.36609234457e-34
0.78	54.30	2.51745591115e-31
0.78	54.50	2.88003844182e-28
0.78	54.70	2.04545199443e-25
0.78	54.90	9.01851212424e-23
0.78	55.10	2.46851113785e-20
0.78	55.30	4.19459354473e-18
0.78	55.50	4.42485733324e-16
0.78	55.70	2.89776562778e-14
0.78	55.90	1.17809913231e-12
0.78	56.10	2.97341146068e-11
0.78	56.30	4.65889348495e-10
0.78	56.50	4.53174169194e-09
0.78	56.70	2.73654194015e-08
0.78	56.90	1.02587315474e-07
0.78	57.10	2.38748041389e-07
0.78	57.30	3.44937622104e-07
0.78	57.50	3.09382617015e-07
0.78	57.70	1.72268494398e-07
0.78	57.90	5.95484726807e-08
0.78	58.10	1.27789441437e-08
0.78	58.30	1.70288865767e-09
0.78	58.50	1.41710911891e-10
0.78	58.70	8.32690938238e-12
0.78	58.90	1.06651751927e-12
0.78	59.10	4.08808140888e-13
0.78	59.30	1.24179947933e-13
0.78	59.50	2.41882077953e-14
0.78	59.70	2.98709100845e-15
0.78	59.90	2.33313666671e-16
0.78	60.10	1.14990133282e-17
0.78	60.30	3.56749724049e-19
0.78	60.50	6.95107459851e-21
0.78	60.70	8.4884721334e-23
0.78	60.90	6.48528273148e-25
0.78	61.10	3.10188499653e-27
0.78	61.30	2.57791555012e-29
0.78	61.50	2.61155310916e-29
0.78	61.70	2.55355702382e-29
0.78	61.90	1.55156528781e-29
0.78	62.10	5.86019502594e-30
0.78	62.30	1.38126008321e-30
0.78	62.50	2.06339677957e-31
0.78	62.70	2.0670612693e-32
0.78	62.90	1.62447176639e-33
0.78	63.10	1.22275365777e-34
0.78	63.30	8.39636681297e-36
0.78	63.50	4.25246421819e-37
0.78	63.70	1.40841191622e-38
0.78	63.90	2.93538659083e-40
0.78	64.10	3.8109400369e-42
0.78	64.30	3.07412737533e-44
0.78	64.50	1.53979010249e-46
0.78	64.70	4.78836874787e-49
0.78	64.90	9.24470117628e-52
0.78	65.10	1.10813877478e-54
0.78	65.30	8.25218827482e-58
0.78	65.50	4.69121466781e-61
0.78	65.70	1.07596399665e-62
0.78	65.90	8.04126758384e-64
0.78	66.10	3.78358745316e-65
0.78	66.30	1.10977969713e-66
0.82	42.90	0.0
0.82	43.10	0.0
0.82	43.30	0.0
0.82	43.50	0.0
0.82	43.70	0.0
0.82	43.90	0.0
0.82	44.10	0.0
0.82	44.30	0.0
0.82	44.50	0.0
0.82	44.70	0.0
0.82	44.90	0.0
0.82	45.10	0.0
0.82	45.30	0.0
0.82	45.50	0.0
0.82	45.70	0.0
0.82	45.90	0.0
0.82	46.10	0.0
0.82	46.30	1.25164658921e-316
0.82	46.50	2.02047125365e-305
0.82	46.70	2.02686154024e-294
0.82	46.90	1.26226367745e-283
0.82	47.10	4.88012205317e-273
0.82	47.30	1.17129389084e-262
0.82	47.50	1.74524204751e-252
0.82	47.70	1.6143587532e-242
0.82	47.90	9.27041195038e-233
0.82	48.10	3.30485651989e-223
0.82	48.30	7.31409809713e-214
0.82	48.50	1.00490162322e-204
0.82	48.70	8.57118581165e-196
0.82	48.90	4.53850551954e-187
0.82	49.10	1.49189899449e-178
0.82	49.30	3.04453218836e-170
0.82	49.50	3.85705928466e-162
0.82	49.70	3.03351854215e-154
0.82	49.90	1.4811245789e-146
0.82	50.10	4.48942912389e-139
0.82	50.30	8.44783155416e-132
0.82	50.50	9.86856411784e-125
0.82	50.70	7.1567736876e-118
0.82	50.90	3.22207167105e-111
0.82	51.10	9.00549738443e-105
0.82	51.30	1.56255318252e-98
0.82	51.50	1.68312552634e-92
0.82	51.70	1.1255189224e-86
0.82	51.90	4.67243954108e-81
0.82	52.10	1.20417380548e-75
0.82	52.30	1.92658979867e-70
0.82	52.50	1.91356814388e-65
0.82	52.70	1.17992174258e-60
0.82	52.90	4.51665658418e-56
0.82	53.10	1.07333559845e-51
0.82	53.30	1.58346544849e-47
0.82	53.50	1.4502278627e-43
0.82	53.70	8.24552843422e-40
0.82	53.90	2.91041780078e-36
0.82	54.10	6.37744582025e-33
0.82	54.30	8.67546601756e-30
0.82	54.50	7.32644752982e-27
0.82	54.70	3.84103858426e-24
0.82	54.90	1.2501395398e-21
0.82	55.10	2.52593929125e-19
0.82	55.30	3.16841398084e-17
0.82	55.50	2.46726347157e-15
0.82	55.70	1.19273436525e-13
0.82	55.90	3.5795343247e-12
0.82	56.10	6.66904926553e-11
0.82	56.30	7.71357871005e-10
0.82	56.50	5.53863187499e-09
0.82	56.70	2.46890103343e-08
0.82	56.90	6.83218248493e-08
0.82	57.10	1.17373439036e-07
0.82	57.30	1.25179958185e-07
0.82	57.50	8.28809046463e-08
0.82	57.70	3.40667906022e-08
0.82	57.90	8.69394908355e-09
0.82	58.10	1.38128089637e-09
0.82	58.30	1.4498894552e-10
0.82	58.50	2.18771580073e-11
0.82	58.70	1.25863031945e-11
0.82	58.90	7.0340243568e-12
0.82	59.10	2.55526856682e-12
0.82	59.30	5.89860798011e-13
0.82	59.50	8.63333462791e-14
0.82	59.70	7.99606113511e-15
0.82	59.90	4.67572937588e-16
0.82	60.10	1.72208321979e-17
0.82	60.30	3.98549600359e-19
0.82	60.50	5.78390636497e-21
0.82	60.70	5.25393445348e-23
0.82	60.90	2.98742400076e-25
0.82	61.10	2.46548218749e-27
0.82	61.30	2.64159509281e-27
0.82	61.50	3.07054941818e-27
0.82	61.70	2.2183052404e-27
0.82	61.90	9.95992464476e-28
0.82	62.10	2.78841857597e-28
0.82	62.30	4.93199563419e-29
0.82	62.50	5.78569721792e-30
0.82	62.70	5.18954392541e-31
0.82	62.90	4.38542527493e-32
0.82	63.10	3.45602176477e-33
0.82	63.30	2.05594853133e-34
0.82	63.50	8.06978206167e-36
0.82	63.70	1.99819887462e-37
0.82	63.90	3.08406291597e-39
0.82	64.10	2.95801941204e-41
0.82	64.30	1.76176781981e-43
0.82	64.50	6.51467115345e-46
0.82	64.70	1.49564254746e-48
0.82	64.90	2.13197725535e-51
0.82	65.10	1.88831356493e-54
0.82	65.30	1.29188188291e-57
0.82	65.50	3.69802194132e-59
0.82	65.70	3.28862058247e-60
0.82	65.90	1.84017560907e-61
0.82	66.10	6.41891164281e-63
0.82	66.30	1.39608979335e-64
0.86	42.90	0.0
0.86	43.10	0.0
0.86	43.30	0.0
0.86	43.50	0.0
0.86	43.70	0.0
0.86	43.90	0.0
0.86	44.10	0.0
0.86	44.30	0.0
0.86	44.50	0.0
0.86	44.70	0.0
0.86	44.90	0.0
0.86	45.10	0.0
0.86	45.30	0.0
0.86	45.50	0.0
0.86	45.70	0.0
0.86	45.90	3.25095194964e-321
0.86	46.10	3.72842259742e-315
0.86	46.30	3.18943141271e-309
0.86	46.50	6.36768253573e-299
0.86	46.70	4.71529666494e-288
0.86	46.90	2.16770033349e-277
0.86	47.10	6.18648640055e-267
0.86	47.30	1.0960830863e-256
0.86	47.50	1.20558402688e-246
0.86	47.70	8.23201379976e-237
0.86	47.90	3.4895489095e-227
0.86	48.10	9.18305288085e-218
0.86	48.30	1.50023563192e-208
0.86	48.50	1.52155082021e-199
0.86	48.70	9.58005592434e-191
0.86	48.90	3.74458955529e-182
0.86	49.10	9.08646575873e-174
0.86	49.30	1.36880115357e-165
0.86	49.50	1.28008947326e-157
0.86	49.70	7.43181491579e-150
0.86	49.90	2.67857641107e-142
0.86	50.10	5.99332446332e-135
0.86	50.30	8.32503629177e-128
0.86	50.50	7.17891938314e-121
0.86	50.70	3.84314360447e-114
0.86	50.90	1.2772289231e-107
0.86	51.10	2.63515079185e-101
0.86	51.30	3.37517887982e-95
0.86	51.50	2.68375405125e-89
0.86	51.70	1.32477836414e-83
0.86	51.90	4.05974107671e-78
0.86	52.10	7.72339133419e-73
0.86	52.30	9.12162766042e-68
0.86	52.50	6.68792256663e-63
0.86	52.70	3.04414073879e-58
0.86	52.90	8.60186878873e-54
0.86	53.10	1.50895224503e-49
0.86	53.30	1.64328455321e-45
0.86	53.50	1.11097591972e-41
0.86	53.70	4.66284644907e-38
0.86	53.90	1.21493257838e-34
0.86	54.10	1.96520489413e-31
0.86	54.30	1.97341348565e-28
0.86	54.50	1.23022044941e-25
0.86	54.70	4.7610461084e-23
0.86	54.90	1.14386936384e-20
0.86	55.10	1.7061022864e-18
0.86	55.30	1.57974975598e-16
0.86	55.50	9.08084210545e-15
0.86	55.70	3.24054866053e-13
0.86	55.90	7.1790266514e-12
0.86	56.10	9.87341017402e-11
0.86	56.30	8.42991874783e-10
0.86	56.50	4.46821635015e-09
0.86	56.70	1.47027845654e-08
0.86	56.90	3.00344436894e-08
0.86	57.10	3.80885327906e-08
0.86	57.30	2.99864276568e-08
0.86	57.50	1.46567227351e-08
0.86	57.70	4.45349485567e-09
0.86	57.90	8.65926384166e-10
0.86	58.10	1.73354988476e-10
0.86	58.30	1.34155368183e-10
0.86	58.50	1.36020219694e-10
0.86	58.70	9.20277377942e-11
0.86	58.90	3.96368053661e-11
0.86	59.10	1.08418958813e-11
0.86	59.30	1.88105872082e-12
0.86	59.50	2.06633626064e-13
0.86	59.70	1.43394316068e-14
0.86	59.90	6.27127495448e-16
0.86	60.10	1.72447503038e-17
0.86	60.30	2.97514269521e-19
0.86	60.50	3.21444434112e-21
0.86	60.70	2.17412379672e-23
0.86	60.90	1.81699989235e-25
0.86	61.10	2.00951980083e-25
0.86	61.30	2.77657058985e-25
0.86	61.50	2.38505971599e-25
0.86	61.70	1.27304981133e-25
0.86	61.90	4.23409010498e-26
0.86	62.10	8.87289758758e-27
0.86	62.30	1.22143894348e-27
0.86	62.50	1.2550238862e-28
0.86	62.70	1.19045173447e-29
0.86	62.90	1.07275482206e-30
0.86	63.10	7.48112393701e-32
0.86	63.30	3.47787481747e-33
0.86	63.50	1.02296930901e-34
0.86	63.70	1.87692629478e-36
0.86	63.90	2.1404712587e-38
0.86	64.10	1.51588526726e-40
0.86	64.30	6.6655082879e-43
0.86	64.50	1.81974587288e-45
0.86	64.70	3.08492601777e-48
0.86	64.90	3.25018240567e-51
