0.10	52.90	6.64008183203e-169
0.10	53.10	4.4776898829e-182
0.10	53.30	9.2359804437e-196
0.10	53.50	5.827206626e-210
0.10	53.70	1.1245694554e-224
0.10	53.90	6.63835895494e-240
0.10	54.10	1.19862768996e-255
0.14	38.30	7.81366121181e-72
0.14	38.50	5.89865646478e-64
0.14	38.70	1.36207192339e-56
0.14	38.90	9.62045002997e-50
0.14	39.10	2.07844791474e-43
0.14	39.30	1.37350838005e-37
0.14	39.50	2.77633514984e-32
0.14	39.70	1.71656747661e-27
0.14	39.90	3.24637195817e-23
0.14	40.10	1.87795026804e-19
0.14	40.30	3.32290791409e-16
0.14	40.50	1.79846063079e-13
0.14	40.70	2.97736428736e-11
0.14	40.90	1.50768781377e-09
0.14	41.10	2.33528174555e-08
0.14	41.30	1.10640863048e-07
0.14	41.50	1.60339402427e-07
0.14	41.70	7.1076994024e-08
0.14	41.90	9.85291729186e-09
0.14	42.10	5.96601522729e-09
0.14	42.30	4.40868985618e-08
0.14	42.50	1.07612896964e-07
0.14	42.70	8.13209575333e-08
0.14	42.90	2.02030425118e-08
0.14	43.10	3.74243160876e-08
0.14	43.30	3.68393349123e-07
0.14	43.50	1.15622109691e-06
0.14	43.70	1.17090489206e-06
0.14	43.90	7.41268532599e-07
0.14	44.10	1.0477423781e-06
0.14	44.30	1.11741675382e-06
0.14	44.50	6.30028083735e-07
0.14	44.70	1.65446620458e-07
0.14	44.90	3.6335228047e-08
0.14	45.10	1.60527549739e-07
0.14	45.30	5.70014710089e-07
0.14	45.50	1.16889210535e-06
0.14	45.70	1.07991378129e-06
0.14	45.90	5.63690952036e-07
0.14	46.10	9.50381007808e-07
0.14	46.30	1.09914198412e-06
0.14	46.50	4.77151760608e-07
0.14	46.70	3.54549981345e-07
0.14	46.90	3.75069992125e-07
0.14	47.10	1.37871480852e-07
0.14	47.30	1.79558384349e-08
0.14	47.50	3.97804731853e-08
0.14	47.70	1.9610074508e-07
0.14	47.90	2.99718650592e-07
0.14	48.10	1.40122929336e-07
0.14	48.30	2.00379405505e-08
0.14	48.50	8.76486779911e-10
0.14	48.70	1.1726976813e-11
0.14	48.90	4.79926988671e-14
0.14	49.10	6.00776159205e-17
0.14	49.30	2.30037488424e-20
0.14	49.50	2.69421937338e-24
0.14	49.70	9.65196419931e-29
0.14	49.90	1.05766190043e-33
0.14	50.10	3.54508316974e-39
0.14	50.30	3.63458145935e-45
0.14	50.50	1.13980562389e-51
0.14	50.70	1.09334089939e-58
0.14	50.90	3.20795895899e-66
0.14	51.10	2.87905805861e-74
0.14	51.30	7.9035181051e-83
0.14	51.50	6.63649684653e-92
0.14	51.70	1.70453429072e-101
0.14	51.90	1.33912464572e-111
0.14	52.10	3.21798988239e-122
0.14	52.30	2.36535732974e-133
0.14	52.50	5.31810932539e-145
0.14	52.70	3.65734737236e-157
0.14	52.90	7.69349587398e-170
0.14	53.10	4.95028590612e-183
0.14	53.30	9.74289146238e-197
0.14	53.50	5.86549475655e-211
0.14	53.70	1.08022546819e-225
0.14	53.90	6.08774582824e-241
0.14	54.10	1.05124781571e-256
0.18	38.30	3.77879373842e-72
0.18	38.50	2.7219293986e-64
0.18	38.70	5.99720557118e-57
0.18	38.90	4.04174979992e-50
0.18	39.10	8.33179019744e-44
0.18	39.30	5.25358345622e-38
0.18	39.50	1.01326106758e-32
0.18	39.70	5.97771887484e-28
0.18	39.90	1.07869341554e-23
0.18	40.10	5.9540020377e-20
0.18	40.30	1.00523671061e-16
0.18	40.50	5.19129982066e-14
0.18	40.70	8.20034820635e-12
0.18	40.90	3.96220449296e-10
0.18	41.10	5.85584925775e-09
0.18	41.30	2.64722772088e-08
0.18	41.50	3.66051020674e-08
0.18	41.70	1.5493436964e-08
0.18	41.90	2.88737003257e-09
0.18	42.10	2.19446378609e-08
0.18	42.30	1.66727209124e-07
0.18	42.50	3.93748951467e-07
0.18	42.70	2.89762414333e-07
0.18	42.90	6.88970289648e-08
0.18	43.10	6.67006662378e-08
0.18	43.30	6.03438997983e-07
0.18	43.50	1.81467271058e-06
0.18	43.70	1.85170178054e-06
0.18	43.90	1.57533196833e-06
0.18	44.10	2.50619190357e-06
0.18	44.30	2.52070672976e-06
0.18	44.50	1.33302428277e-06
0.18	44.70	3.2886173366e-07
0.18	44.90	8.91175895896e-08
0.18	45.10	3.96468561617e-07
0.18	45.30	8.94953046701e-07
0.18	45.50	9.08851131024e-07
0.18	45.70	5.40585423473e-07
0.18	45.90	2.54460138637e-07
0.18	46.10	4.43510964466e-07
0.18	46.30	5.0772816664e-07
0.18	46.50	2.15432953153e-07
0.18	46.70	1.18433436922e-07
0.18	46.90	1.09475779419e-07
0.18	47.10	3.81814661539e-08
0.18	47.30	4.85405377503e-09
0.18	47.50	1.17608418309e-08
0.18	47.70	5.54302511455e-08
0.18	47.90	8.0836664261e-08
0.18	48.10	3.60602696205e-08
0.18	48.30	4.92037256091e-09
0.18	48.50	2.05359792369e-10
0.18	48.70	2.62168950448e-12
0.18	48.90	1.02375374758e-14
0.18	49.10	1.2228076975e-17
0.18	49.30	4.46754806377e-21
0.18	49.50	4.99262231334e-25
0.18	49.70	1.70661910645e-29
0.18	49.90	1.78440283187e-34
0.18	50.10	5.70686520048e-40
0.18	50.30	5.58278284361e-46
0.18	50.50	1.67052225697e-52
0.18	50.70	1.52898141883e-59
0.18	50.90	4.2805597087e-67
0.18	51.10	3.66561898987e-75
0.18	51.30	9.60157539084e-84
0.18	51.50	7.69282918194e-93
0.18	51.70	1.8852898311e-102
0.18	51.90	1.41324906567e-112
0.18	52.10	3.24047190146e-123
0.18	52.30	2.27273363104e-134
0.18	52.50	4.87581014893e-146
0.18	52.70	3.19987426751e-158
0.18	52.90	6.42584658229e-171
0.18	53.10	3.95319064984e-184
0.18	53.30	7.48632215186e-198
0.18	53.50	4.44853101551e-212
0.18	53.70	8.8917018358e-227
0.18	53.90	7.16540925911e-242
0.18	54.10	2.7979199463e-257
0.22	38.30	1.31651238845e-72
0.22	38.50	9.04844105969e-65
0.22	38.70	1.90226485265e-57
0.22	38.90	1.22325391913e-50
0.22	39.10	2.40608329694e-44
0.22	39.30	1.44761512102e-38
0.22	39.50	2.66405982793e-33
0.22	39.70	1.49962698549e-28
0.22	39.90	2.5820873512e-24
0.22	40.10	1.35990015672e-20
0.22	40.30	2.19074347919e-17
0.22	40.50	1.07950446198e-14
0.22	40.70	1.62706823352e-12
0.22	40.90	7.50128214212e-11
0.22	41.10	1.05782455881e-09
0.22	41.30	4.56289228209e-09
0.22	41.50	6.02039437689e-09
0.22	41.70	2.46362948053e-09
0.22	41.90	2.9252753892e-09
0.22	42.10	6.25443890491e-08
0.22	42.30	4.61637248927e-07
0.22	42.50	1.06287101103e-06
0.22	42.70	7.69468103317e-07
0.22	42.90	1.79304216472e-07
0.22	43.10	8.94034196106e-08
0.22	43.30	7.12623452048e-07
0.22	43.50	2.06545180617e-06
0.22	43.70	2.2453905667e-06
0.22	43.90	2.70944508988e-06
0.22	44.10	4.58106130215e-06
0.22	44.30	4.68627175611e-06
0.22	44.50	2.62746697977e-06
0.22	44.70	6.61197622162e-07
0.22	44.90	1.86276118988e-07
0.22	45.10	7.95509533103e-07
0.22	45.30	1.53422072518e-06
0.22	45.50	1.00478565588e-06
0.22	45.70	2.94513306964e-07
0.22	45.90	9.34100381891e-08
0.22	46.10	1.92179466076e-07
0.22	46.30	2.85259434178e-07
0.22	46.50	1.67257264727e-07
0.22	46.70	5.41000276649e-08
0.22	46.90	2.50145737449e-08
0.22	47.10	7.664783797e-09
0.22	47.30	9.4887793093e-10
0.22	47.50	2.50558709178e-09
0.22	47.70	1.12872431746e-08
0.22	47.90	1.5706381894e-08
0.22	48.10	6.68531513974e-09
0.22	48.30	8.7039431368e-10
0.22	48.50	3.46623989219e-11
0.22	48.70	4.22230496011e-13
0.22	48.90	1.57321829789e-15
0.22	49.10	1.79298555518e-18
0.22	49.30	6.25047471688e-22
0.22	49.50	6.66496119322e-26
0.22	49.70	2.17385542606e-30
0.22	49.90	2.16876302555e-35
0.22	50.10	6.61823149569e-41
0.22	50.30	6.17760619145e-47
0.22	50.50	1.76379010701e-53
0.22	50.70	1.5403592628e-60
0.22	50.90	4.11477106475e-68
0.22	51.10	3.36215891416e-76
0.22	51.30	8.40313338053e-85
0.22	51.50	6.42423107617e-94
0.22	51.70	1.50239598899e-103
0.22	51.90	1.07507896597e-113
0.22	52.10	2.35634899644e-124
0.22	52.30	1.58865462371e-135
0.22	52.50	3.35133862367e-147
0.22	52.70	2.35536179916e-159
0.22	52.90	6.54331252837e-172
0.22	53.10	8.74907102866e-185
0.22	53.30	5.20480336288e-198
0.22	53.50	1.10836613155e-211
0.22	53.70	7.55580090132e-226
0.22	53.90	1.59385219032e-240
0.22	54.10	1.03132309684e-255
0.26	38.30	3.30424406296e-73
0.26	38.50	2.16692470614e-65
0.26	38.70	4.34676523204e-58
0.26	38.90	2.66708562856e-51
0.26	39.10	5.00560002383e-45
0.26	39.30	2.87358295608e-39
0.26	39.50	5.04591283854e-34
0.26	39.70	2.7102175918e-29
0.26	39.90	4.45263387162e-25
0.26	40.10	2.23757819762e-21
0.26	40.30	3.4394410318e-18
0.26	40.50	1.61713368843e-15
0.26	40.70	2.32569302974e-13
0.26	40.90	1.02307451931e-11
0.26	41.10	1.3766088461e-10
0.26	41.30	5.66581725579e-10
0.26	41.50	7.13600366471e-10
0.26	41.70	3.50975167042e-10
0.26	41.90	5.71023760889e-09
0.26	42.10	1.31040356886e-07
0.26	42.30	9.44123011584e-07
0.26	42.50	2.14137467742e-06
0.26	42.70	1.54352273857e-06
0.26	42.90	3.59054182071e-07
0.26	43.10	9.46292670049e-08
0.26	43.30	6.07488648624e-07
0.26	43.50	1.72205304086e-06
0.26	43.70	2.20579547367e-06
0.26	43.90	3.73447778312e-06
0.26	44.10	6.27813362118e-06
0.26	44.30	6.58792487609e-06
0.26	44.50	3.93526930591e-06
0.26	44.70	1.00600802515e-06
0.26	44.90	2.86279572767e-07
0.26	45.10	1.17696400301e-06
0.26	45.30	2.12017036063e-06
0.26	45.50	1.19387372614e-06
0.26	45.70	2.28028821903e-07
0.26	45.90	4.8614847729e-08
0.26	46.10	2.04275260823e-07
0.26	46.30	4.75854839946e-07
0.26	46.50	3.62039612349e-07
0.26	46.70	8.92938863219e-08
0.26	46.90	9.74851601931e-09
0.26	47.10	1.23690613237e-09
0.26	47.30	1.35021644353e-10
0.26	47.50	3.84650470791e-10
0.26	47.70	1.65577876436e-09
0.26	47.90	2.19845244312e-09
0.26	48.10	8.92869426328e-10
0.26	48.30	1.1091933452e-10
0.26	48.50	4.21478056482e-12
0.26	48.70	4.89881560398e-14
0.26	48.90	1.74162891588e-16
0.26	49.10	1.89395026936e-19
0.26	49.30	6.29984591995e-23
0.26	49.50	6.40972947951e-27
0.26	49.70	1.99479334025e-31
0.26	49.90	1.89891110968e-36
0.26	50.10	5.52917341438e-42
0.26	50.30	4.92454389817e-48
0.26	50.50	1.34161443825e-54
0.26	50.70	1.11806950098e-61
0.26	50.90	2.85092682692e-69
0.26	51.10	2.22627448832e-77
0.26	51.30	5.34422232496e-86
0.26	51.50	4.00399207844e-95
0.26	51.70	9.90723242379e-105
0.26	51.90	9.50463028501e-115
0.26	52.10	4.34859169593e-125
0.26	52.30	9.01064051854e-136
0.26	52.50	6.78725811768e-147
0.26	52.70	1.64561542159e-158
0.26	52.90	1.23643075705e-170
0.26	53.10	2.85068138145e-183
0.26	53.30	2.01193281832e-196
0.26	53.50	4.34418674433e-210
0.26	53.70	2.8692720237e-224
0.26	53.90	5.79679806061e-239
0.26	54.10	3.58223597973e-254
0.30	38.30	7.38178428396e-74
0.30	38.50	3.73874970761e-66
0.30	38.70	7.15541049757e-59
0.30	38.90	4.18919383397e-52
0.30	39.10	7.50196066787e-46
0.30	39.30	4.10929689816e-40
0.30	39.50	6.88507488265e-35
0.30	39.70	3.52856584483e-30
0.30	39.90	5.53141437757e-26
0.30	40.10	2.65229955638e-22
0.30	40.30	3.8900695075e-19
0.30	40.50	1.74518133815e-16
0.30	40.70	2.39481610146e-14
0.30	40.90	1.00519932637e-12
0.30	41.10	1.29056721518e-11
0.30	41.30	5.06831466864e-11
0.30	41.50	6.14179938435e-11
0.30	41.70	1.47176859326e-10
0.30	41.90	9.00843844975e-09
0.30	42.10	2.03080311882e-07
0.30	42.30	1.44335662964e-06
0.30	42.50	3.26420382236e-06
0.30	42.70	2.36928511803e-06
0.30	42.90	5.56380570272e-07
0.30	43.10	8.55915898732e-08
0.30	43.30	3.75089451467e-07
0.30	43.50	1.07746612326e-06
0.30	43.70	1.87033769661e-06
0.30	43.90	4.06570522207e-06
0.30	44.10	6.47181095904e-06
0.30	44.30	6.9708299427e-06
0.30	44.50	4.41277164874e-06
0.30	44.70	1.14545446001e-06
0.30	44.90	3.22595610578e-07
0.30	45.10	1.25989179289e-06
0.30	45.30	2.15699100085e-06
0.30	45.50	1.1360137192e-06
0.30	45.70	1.88536524465e-07
0.30	45.90	6.41219332746e-08
0.30	46.10	4.27493522791e-07
0.30	46.30	1.04873199181e-06
0.30	46.50	7.91294587496e-07
0.30	46.70	1.83297757747e-07
0.30	46.90	1.33167111236e-08
0.30	47.10	3.93542807543e-10
0.30	47.30	1.55581149851e-11
0.30	47.50	4.25524420652e-11
0.30	47.70	1.74980682138e-10
0.30	47.90	2.2168236793e-10
0.30	48.10	8.59067270938e-11
0.30	48.30	1.01829033288e-11
0.30	48.50	3.69202373239e-13
0.30	48.70	4.09454624288e-15
0.30	48.90	1.38897868493e-17
0.30	49.10	1.44123294741e-20
0.30	49.30	4.57428058853e-24
0.30	49.50	4.44085374865e-28
0.30	49.70	1.31882134402e-32
0.30	49.90	1.19830410211e-37
0.30	50.10	3.33398244956e-43
0.30	50.30	2.84988026803e-49
0.30	50.50	7.58604925813e-56
0.30	50.70	6.6161050161e-63
0.30	50.90	2.19591164209e-70
0.30	51.10	3.43609914374e-78
0.30	51.30	2.47541804048e-86
0.30	51.50	6.58990252779e-95
0.30	51.70	5.68124684592e-104
0.30	51.90	1.52031019513e-113
0.30	52.10	1.2489259882e-123
0.30	52.30	3.14101962969e-134
0.30	52.50	2.41682595313e-145
0.30	52.70	5.68840994472e-157
0.30	52.90	4.09534249341e-169
0.30	53.10	9.01860344509e-182
0.30	53.30	6.07487131509e-195
0.30	53.50	1.2516513192e-208
0.30	53.70	7.88820282974e-223
0.30	53.90	1.52062172719e-237
0.30	54.10	8.96628884432e-253
0.34	38.30	8.32959298494e-71
0.34	38.50	2.37777205968e-66
0.34	38.70	8.49891472549e-60
0.34	38.90	4.74020768134e-53
0.34	39.10	8.09965600768e-47
0.34	39.30	4.23335271497e-41
0.34	39.50	6.76785031343e-36
0.34	39.70	3.30952331603e-31
0.34	39.90	4.95026622305e-27
0.34	40.10	2.26485329805e-23
0.34	40.30	3.16956751922e-20
0.34	40.50	1.35677661326e-17
0.34	40.70	1.77649954522e-15
0.34	40.90	7.11492395719e-14
0.34	41.10	8.71613660959e-13
0.34	41.30	3.26698682935e-12
0.34	41.50	4.40765132714e-12
0.34	41.70	1.51173817778e-10
0.34	41.90	1.05782286708e-08
0.34	42.10	2.35629298555e-07
0.34	42.30	1.67220959758e-06
0.34	42.50	3.81235952152e-06
0.34	42.70	2.80495339405e-06
0.34	42.90	6.66231860284e-07
0.34	43.10	7.08350519032e-08
0.34	43.30	1.69258460367e-07
0.34	43.50	5.32556051559e-07
0.34	43.70	1.40223035296e-06
0.34	43.90	3.43978939479e-06
0.34	44.10	5.05327352237e-06
0.34	44.30	5.63771179879e-06
0.34	44.50	3.8360658892e-06
0.34	44.70	1.04633972402e-06
0.34	44.90	2.77305363223e-07
0.34	45.10	9.73109475866e-07
0.34	45.30	1.58713191301e-06
0.34	45.50	7.9475451314e-07
0.34	45.70	1.26008088171e-07
0.34	45.90	1.0346505159e-07
0.34	46.10	7.52518756971e-07
0.34	46.30	1.77541224941e-06
0.34	46.50	1.28184655785e-06
0.34	46.70	2.83153406019e-07
0.34	46.90	1.91578209387e-08
0.34	47.10	4.03774523828e-10
0.34	47.30	3.51566091253e-12
0.34	47.50	3.39731902312e-12
0.34	47.70	1.33216011309e-11
0.34	47.90	1.61034411638e-11
0.34	48.10	5.95442943215e-12
0.34	48.30	6.7345970395e-13
0.34	48.50	2.3299004953e-14
0.34	48.70	2.46567495359e-16
